max_ltv,fee_model,borrower_demand,loan_start_type,loan_duration_type,volatility_factor,start_time,seed,mc_iteration,lending_pool,cycle_number,pnl,liquidity_change,pnl_ratio,liquidity_change_ratio,total_earned_fees,total_reclaimed_collateral,collateral_value,initial_liquidity,final_liquidity,average_utilization,normalized_utilization,num_lans,hist-active_loans-ltv_0.0_0.1,hist-active_loans-ltv_0.1_0.2,hist-active_loans-ltv_0.2_0.3,hist-active_loans-ltv_0.3_0.4,hist-active_loans-ltv_0.4_0.5,hist-active_loans-ltv_0.5_0.6,hist-active_loans-ltv_0.6_0.7,hist-active_loans-ltv_0.7_0.8,hist-active_loans-ltv_0.8_0.9,hist-active_loans-ltv_0.9_1.0,hist-active_loans-duration_0.0_0.1,hist-active_loans-duration_0.1_0.2,hist-active_loans-duration_0.2_0.3,hist-active_loans-duration_0.3_0.4,hist-active_loans-duration_0.4_0.5,hist-active_loans-duration_0.5_0.6,hist-active_loans-duration_0.6_0.7,hist-active_loans-duration_0.7_0.8,hist-active_loans-duration_0.8_0.9,hist-active_loans-duration_0.9_1.0,hist-active_loans-start_0.0_0.1,hist-active_loans-start_0.1_0.2,hist-active_loans-start_0.2_0.3,hist-active_loans-start_0.3_0.4,hist-active_loans-start_0.4_0.5,hist-active_loans-start_0.5_0.6,hist-active_loans-start_0.6_0.7,hist-active_loans-start_0.7_0.8,hist-active_loans-start_0.8_0.9,hist-active_loans-start_0.9_1.0,hist-active_loans-size_1000_1585,hist-active_loans-size_1585_2512,hist-active_loans-size_2512_3981,hist-active_loans-size_3981_6310,hist-active_loans-size_6310_10000,hist-active_loans-size_10000_15849,hist-active_loans-size_15849_25119,hist-active_loans-size_25119_39811,hist-active_loans-size_39811_63096,hist-active_loans-size_63096_100000,hist-defaulted_loans-ltv_0.0_0.1,hist-defaulted_loans-ltv_0.1_0.2,hist-defaulted_loans-ltv_0.2_0.3,hist-defaulted_loans-ltv_0.3_0.4,hist-defaulted_loans-ltv_0.4_0.5,hist-defaulted_loans-ltv_0.5_0.6,hist-defaulted_loans-ltv_0.6_0.7,hist-defaulted_loans-ltv_0.7_0.8,hist-defaulted_loans-ltv_0.8_0.9,hist-defaulted_loans-ltv_0.9_1.0,hist-defaulted_loans-duration_0.0_0.1,hist-defaulted_loans-duration_0.1_0.2,hist-defaulted_loans-duration_0.2_0.3,hist-defaulted_loans-duration_0.3_0.4,hist-defaulted_loans-duration_0.4_0.5,hist-defaulted_loans-duration_0.5_0.6,hist-defaulted_loans-duration_0.6_0.7,hist-defaulted_loans-duration_0.7_0.8,hist-defaulted_loans-duration_0.8_0.9,hist-defaulted_loans-duration_0.9_1.0,hist-defaulted_loans-start_0.0_0.1,hist-defaulted_loans-start_0.1_0.2,hist-defaulted_loans-start_0.2_0.3,hist-defaulted_loans-start_0.3_0.4,hist-defaulted_loans-start_0.4_0.5,hist-defaulted_loans-start_0.5_0.6,hist-defaulted_loans-start_0.6_0.7,hist-defaulted_loans-start_0.7_0.8,hist-defaulted_loans-start_0.8_0.9,hist-defaulted_loans-start_0.9_1.0,hist-defaulted_loans-size_1000_1585,hist-defaulted_loans-size_1585_2512,hist-defaulted_loans-size_2512_3981,hist-defaulted_loans-size_3981_6310,hist-defaulted_loans-size_6310_10000,hist-defaulted_loans-size_10000_15849,hist-defaulted_loans-size_15849_25119,hist-defaulted_loans-size_25119_39811,hist-defaulted_loans-size_39811_63096,hist-defaulted_loans-size_63096_100000,hist-repaid_loans-ltv_0.0_0.1,hist-repaid_loans-ltv_0.1_0.2,hist-repaid_loans-ltv_0.2_0.3,hist-repaid_loans-ltv_0.3_0.4,hist-repaid_loans-ltv_0.4_0.5,hist-repaid_loans-ltv_0.5_0.6,hist-repaid_loans-ltv_0.6_0.7,hist-repaid_loans-ltv_0.7_0.8,hist-repaid_loans-ltv_0.8_0.9,hist-repaid_loans-ltv_0.9_1.0,hist-repaid_loans-duration_0.0_0.1,hist-repaid_loans-duration_0.1_0.2,hist-repaid_loans-duration_0.2_0.3,hist-repaid_loans-duration_0.3_0.4,hist-repaid_loans-duration_0.4_0.5,hist-repaid_loans-duration_0.5_0.6,hist-repaid_loans-duration_0.6_0.7,hist-repaid_loans-duration_0.7_0.8,hist-repaid_loans-duration_0.8_0.9,hist-repaid_loans-duration_0.9_1.0,hist-repaid_loans-start_0.0_0.1,hist-repaid_loans-start_0.1_0.2,hist-repaid_loans-start_0.2_0.3,hist-repaid_loans-start_0.3_0.4,hist-repaid_loans-start_0.4_0.5,hist-repaid_loans-start_0.5_0.6,hist-repaid_loans-start_0.6_0.7,hist-repaid_loans-start_0.7_0.8,hist-repaid_loans-start_0.8_0.9,hist-repaid_loans-start_0.9_1.0,hist-repaid_loans-size_1000_1585,hist-repaid_loans-size_1585_2512,hist-repaid_loans-size_2512_3981,hist-repaid_loans-size_3981_6310,hist-repaid_loans-size_6310_10000,hist-repaid_loans-size_10000_15849,hist-repaid_loans-size_15849_25119,hist-repaid_loans-size_25119_39811,hist-repaid_loans-size_39811_63096,hist-repaid_loans-size_63096_100000,hist-loans-ltv_0.0_0.1,hist-loans-ltv_0.1_0.2,hist-loans-ltv_0.2_0.3,hist-loans-ltv_0.3_0.4,hist-loans-ltv_0.4_0.5,hist-loans-ltv_0.5_0.6,hist-loans-ltv_0.6_0.7,hist-loans-ltv_0.7_0.8,hist-loans-ltv_0.8_0.9,hist-loans-ltv_0.9_1.0,hist-loans-duration_0.0_0.1,hist-loans-duration_0.1_0.2,hist-loans-duration_0.2_0.3,hist-loans-duration_0.3_0.4,hist-loans-duration_0.4_0.5,hist-loans-duration_0.5_0.6,hist-loans-duration_0.6_0.7,hist-loans-duration_0.7_0.8,hist-loans-duration_0.8_0.9,hist-loans-duration_0.9_1.0,hist-loans-start_0.0_0.1,hist-loans-start_0.1_0.2,hist-loans-start_0.2_0.3,hist-loans-start_0.3_0.4,hist-loans-start_0.4_0.5,hist-loans-start_0.5_0.6,hist-loans-start_0.6_0.7,hist-loans-start_0.7_0.8,hist-loans-start_0.8_0.9,hist-loans-start_0.9_1.0,hist-loans-size_1000_1585,hist-loans-size_1585_2512,hist-loans-size_2512_3981,hist-loans-size_3981_6310,hist-loans-size_6310_10000,hist-loans-size_10000_15849,hist-loans-size_15849_25119,hist-loans-size_25119_39811,hist-loans-size_39811_63096,hist-loans-size_63096_100000,dist-loan_fees-ltv_0.0_0.1,dist-loan_fees-ltv_0.1_0.2,dist-loan_fees-ltv_0.2_0.3,dist-loan_fees-ltv_0.3_0.4,dist-loan_fees-ltv_0.4_0.5,dist-loan_fees-ltv_0.5_0.6,dist-loan_fees-ltv_0.6_0.7,dist-loan_fees-ltv_0.7_0.8,dist-loan_fees-ltv_0.8_0.9,dist-loan_fees-ltv_0.9_1.0,dist-loan_fees-duration_0.0_0.1,dist-loan_fees-duration_0.1_0.2,dist-loan_fees-duration_0.2_0.3,dist-loan_fees-duration_0.3_0.4,dist-loan_fees-duration_0.4_0.5,dist-loan_fees-duration_0.5_0.6,dist-loan_fees-duration_0.6_0.7,dist-loan_fees-duration_0.7_0.8,dist-loan_fees-duration_0.8_0.9,dist-loan_fees-duration_0.9_1.0,dist-loan_fees-start_0.0_0.1,dist-loan_fees-start_0.1_0.2,dist-loan_fees-start_0.2_0.3,dist-loan_fees-start_0.3_0.4,dist-loan_fees-start_0.4_0.5,dist-loan_fees-start_0.5_0.6,dist-loan_fees-start_0.6_0.7,dist-loan_fees-start_0.7_0.8,dist-loan_fees-start_0.8_0.9,dist-loan_fees-start_0.9_1.0,dist-loan_fees-size_1000_1585,dist-loan_fees-size_1585_2512,dist-loan_fees-size_2512_3981,dist-loan_fees-size_3981_6310,dist-loan_fees-size_6310_10000,dist-loan_fees-size_10000_15849,dist-loan_fees-size_15849_25119,dist-loan_fees-size_25119_39811,dist-loan_fees-size_39811_63096,dist-loan_fees-size_63096_100000
0.65,bsm,0.7,parabolic,parabolic,1.0,2022-09-26,88012,361,V2LendingPool,1,-14588.608842985355,-103920.65516380034,-0.014588608842985355,-0.10392065516380035,273.36959256153256,108.220734761185,89332.04632081502,1000000,896079.3448361997,0.6711246051772342,0.6582942993378582,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,2,2,2,0,2,3,1,0,0,0,0,0,0,0,0,0,1,2,1,0,0,1,1,0,5,6,6,6,11,10,18,0,0,0,0,2,6,4,13,10,11,9,6,1,17,10,13,7,9,1,2,2,1,0,10,7,4,5,10,7,6,6,5,2,5,6,6,6,11,10,24,0,0,0,0,2,6,4,13,10,13,11,8,1,19,13,14,7,9,1,2,2,1,0,10,7,5,7,11,7,6,7,6,2,2.4581010370992557e-40,2.618428440286201e-12,5.009847999490718e-09,0.0020688815702470404,0.39892152154717436,51.681615186684205,353.3371117279062,0,0,0,0.0,1.6916780259736247e-12,0.13693721013066126,5.325838910767821,6.481501251088165,45.97869664459264,168.18467776220567,102.8166690978943,76.49492942660476,0.00046701943450585187,87.10331546590189,262.9286004532232,43.40630311275789,6.287327463851825,5.629089126897212,0.0003896703173521108,0.05605173154460117,0.008640298224474038,1.6916780259736247e-12,0.0,0.8745299545500871,1.3138480653965119,1.1473305550437756,35.256130632465,36.5176344259115,10.533368909089534,33.69619762357982,40.684113851637704,102.95712682970874,142.4394364753375
0.65,bsm,0.7,parabolic,parabolic,1.0,2022-09-26,88013,362,V2LendingPool,1,505.0124434166355,505.0124434157042,0.0005050124434166355,0.0005050124434157042,505.01244341556315,9.57456336436735e-13,9.650204452725768e-10,1000000,1000505.0124434157,0.6575132855507834,0.6629713721962159,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,8,4,3,4,23,0,0,0,1,4,5,8,4,9,7,6,4,3,13,11,8,5,2,6,3,1,2,0,11,4,3,4,3,4,6,5,6,5,5,4,8,4,3,4,23,0,0,0,1,4,5,8,4,9,7,6,4,3,13,11,8,5,2,6,3,1,2,0,11,4,3,4,3,4,6,5,6,5,8.499546485823119e-37,1.8396591302471597e-15,2.8626567621716646e-06,0.0024758183726774404,0.0012622180171391933,13.923883052879152,491.0848194636375,0,0,0,5.748386299455902e-36,0.0035679157460518163,1.4387819505763457,1.2546855616782562,1.7541739970837875,75.2316111206645,78.32091329000623,15.666155538008656,326.1098190161756,5.232735025623706,365.71142990955303,105.68653755059604,20.336453670143907,9.673098047830381,0.49111136778438524,2.030079368973977,1.0804523037366596,3.0421860310808396e-95,0.003281196944762083,0.0,4.418754753824125,1.0871274185776085,0.0035458168414127904,2.6572322256427627,13.789534525522404,0.8185747682228591,20.529232233361522,53.94382034231184,4.0067894477691945,403.7578318834895
0.65,bsm,0.7,parabolic,parabolic,1.0,2022-09-26,88014,363,V2LendingPool,1,484.5813862916548,484.58138628990855,0.0004845813862916548,0.0004845813862899086,484.5813862894205,1.2185807918285718e-12,1.69241997712158e-09,1000000,1000484.5813862899,0.67478303736108,0.6829545385258521,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,6,6,5,5,21,0,0,0,0,0,4,9,2,9,11,8,4,0,14,13,8,3,4,3,2,0,0,0,3,7,6,2,5,1,9,5,3,6,2,2,6,6,5,5,21,0,0,0,0,0,4,9,2,9,11,8,4,0,14,13,8,3,4,3,2,0,0,0,3,7,6,2,5,1,9,5,3,6,1.0942813527774077e-36,1.7635765407893494e-14,8.034428325894005e-07,0.010357485372194828,0.17710732600599932,20.606140335686277,463.78778033891314,0,0,0,0.0,0.0,0.018689656578301458,2.157861812728429,3.073290719886818e-09,112.15449043312039,56.94251295598264,70.86045770641623,242.44737372152116,0.0,261.70971230893764,188.9484022806493,31.01552228015026,1.6175957439160458,0.07466158103061081,1.2048583008642348,0.010633793872394428,0.0,0.0,0.0,3.991175517323756e-05,6.5153759263581,2.898214089486969,1.3215960419613784,7.821308788766571,7.851771145488279e-07,70.69244729398369,42.42948071788539,19.743549958788016,333.1593727752581
0.65,bsm,0.7,parabolic,parabolic,1.0,2022-09-26,88015,364,V2LendingPool,1,630.0712391304551,630.0712391311536,0.0006300712391304551,0.0006300712391311535,630.0712391307034,-4.334310688136611e-13,-6.77673126185264e-10,1000000,1000630.0712391312,0.6818350312263237,0.6894024489162129,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,8,15,3,7,5,20,0,0,0,1,4,8,7,6,7,5,9,9,6,24,8,7,6,5,6,5,1,0,0,5,7,8,6,11,5,4,4,7,5,4,8,15,3,7,5,20,0,0,0,1,4,8,7,6,7,5,9,9,6,24,8,7,6,5,6,5,1,0,0,5,7,8,6,11,5,4,4,7,5,1.8568066069796495e-52,8.08851689509547e-14,4.288899361108045e-06,0.00022410343534497556,0.2608062446650966,43.791439073172796,586.0187654205307,0,0,0,4.7354444447391934e-80,0.0015160029390450702,0.9573577429761878,0.11354168065735615,0.631331652061085,8.779714934770649,59.21475780160754,52.80197993767298,156.75367133296174,350.8173680450567,512.7515945865442,45.585472004370416,61.88183920979303,6.634238615609107,2.257112521400289,0.959624716948082,0.001357476038147907,4.7354444447391934e-80,0.0,0.0,0.0014455279829344795,0.002402543781480352,13.355387491679407,17.22080719034051,47.72439974125763,0.11187892479866134,77.03984127032822,22.896115237552642,168.42707131813916,283.2918898848427
0.65,bsm,0.7,parabolic,parabolic,1.0,2022-09-26,88016,365,V2LendingPool,1,191.5446304490324,191.54463044484146,0.00019154463044903242,0.00019154463044484147,191.54463044475273,4.199307568342192e-12,4.146071257817779e-09,1000000,1000191.5446304448,0.6576418496966522,0.6708547773469579,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,6,10,7,8,22,0,0,0,0,3,5,10,8,14,6,9,10,2,20,10,9,12,8,3,3,2,0,0,4,7,7,10,11,8,6,6,3,5,7,7,6,10,7,8,22,0,0,0,0,3,5,10,8,14,6,9,10,2,20,10,9,12,8,3,3,2,0,0,4,7,7,10,11,8,6,6,3,5,7.6745392670109605e-34,2.282738485293032e-13,1.533221391166393e-10,0.05387098927430229,0.14559337142721815,15.106236207501945,176.23892987639573,0,0,0,0.0,0.00041757015346855007,0.09454696070744122,0.2818164970120024,4.0451910589410565,42.02599582990747,20.263085004194988,44.59961721912073,75.66218048700821,4.571779817707368,102.52429602841232,11.03521388781686,36.18848550056584,38.032040586864184,3.5216921932009053,0.24248467773916615,0.00041757015346855007,2.6182049151822384e-54,0.0,0.0,1.1289585358523746,8.452971623719346,7.201928920040338,6.530461632775864,19.257724425616736,52.408100795812075,59.50378277951091,0.16913275445890294,32.09742499609639,4.794143980869819
0.65,bsm,0.7,parabolic,parabolic,1.0,2022-09-26,88017,366,V2LendingPool,1,106.41646835603751,106.41646835242864,0.00010641646835603751,0.00010641646835242864,106.41646835248771,2.276401289691421e-12,3.5883798688723216e-09,1000000,1000106.4164683524,0.6970168632705663,0.6984858488531732,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,7,12,3,6,4,11,0,0,0,1,1,3,7,6,11,8,2,4,3,14,10,6,6,5,3,1,0,1,0,4,2,5,4,4,3,6,5,7,6,3,7,12,3,6,4,11,0,0,0,1,1,3,7,6,11,8,2,4,3,14,10,6,6,5,3,1,0,1,0,4,2,5,4,4,3,6,5,7,6,4.874872880127599e-29,1.3611689150663444e-09,1.2120488239842578e-06,2.5193706810807497e-07,0.5935555062624607,0.6041703542982639,105.21874102657989,0,0,0,1.6226599675632122e-33,1.4940118467002409e-30,0.6427899876927021,1.8111694919519745,0.8006013885588935,91.44827284361614,11.13341860231715,2.9408461224587307e-07,0.580215444775411,2.9949079742518854e-07,68.76209547208106,8.53762307916187,4.05655519770901,23.64557978124219,1.4146148222935315,6.519141144588666e-15,6.798375218267327e-115,0.0,1.6226599675632122e-33,0.0,0.1035216198459123,5.704107908304184e-09,3.9478399988777606,0.7718250675533355,0.008039596139329221,7.572268217669051,0.5802148363106769,38.48084925129791,15.400257081768919,39.551652677320654
0.65,bsm,0.7,parabolic,parabolic,1.0,2022-09-26,88018,367,V2LendingPool,1,344.832576186629,344.8325761889573,0.000344832576186629,0.0003448325761889573,344.8325761889954,-1.822542117224657e-12,-2.2723054316858045e-09,1000000,1000344.832576189,0.6594752298238927,0.6610218802361931,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,4,8,7,6,20,0,0,0,1,1,2,4,4,12,11,6,8,4,16,11,13,5,5,1,2,0,0,0,8,0,5,7,2,9,4,7,9,2,2,6,4,8,7,6,20,0,0,0,1,1,2,4,4,12,11,6,8,4,16,11,13,5,5,1,2,0,0,0,8,0,5,7,2,9,4,7,9,2,2.0296177568666704e-31,1.0087824547699269e-13,6.470193892790748e-09,0.003755092139112325,0.40497508122168274,14.09950631392282,330.32433969524146,0,0,0,8.579058101617862e-77,0.010256812236471024,1.1308805793022947,2.3509707927327446,2.7306887766019274,12.403382760487936,64.43142963259669,71.06918693958318,133.8731934115081,56.83258648394602,196.83553302688273,107.80588875885155,34.97463781809613,0.030827995779471908,4.054808010061665,8.579058101617862e-77,1.13088057932379,0.0,0.0,0.0,6.7744654470843075,0.0,8.223159082094446,14.960060247524982,8.716237178763777,42.83267909728679,14.798444344462457,115.30260024256194,132.09404996991435,1.1308805793022907
0.65,bsm,0.7,parabolic,parabolic,1.0,2022-09-26,88019,368,V2LendingPool,1,387.19755130505655,387.1975513041252,0.00038719755130505655,0.0003871975513041252,387.1975513045489,8.801848139228241e-13,9.117293091129457e-10,1000000,1000387.1975513041,0.6742454186477322,0.676060446371318,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,6,4,8,2,9,19,0,0,0,2,4,6,8,5,8,9,9,5,4,25,8,7,7,5,5,2,1,0,0,11,2,9,6,5,4,9,4,3,7,12,6,4,8,2,9,19,0,0,0,2,4,6,8,5,8,9,9,5,4,25,8,7,7,5,5,2,1,0,0,11,2,9,6,5,4,9,4,3,7,1.068251805149352e-30,3.904679955091248e-14,2.342872814944345e-09,0.009749754160598742,0.5264250111432502,2.2519327757858565,384.4094437611162,0,0,0,5.03369732536638e-07,1.8622608728227766e-07,0.0309127083302256,6.152471673028034,29.55236953718642,14.939289311642568,46.88116958527354,1.6934676689809747,175.77026046792588,112.17760966258537,345.12541772989925,17.75735845772008,1.3384504399931718,22.20969633459977,0.7326415047391199,0.007833847142153554,1.1895312651489546e-09,0.026152989265759898,0.0,0.0,5.6693989967109,0.026152989277935794,2.6489107262215232,5.2429150901553685,23.571510827109336,3.3626828558025026e-05,50.33154901239991,13.913857264116578,51.14735775573823,234.64586501599052
0.65,bsm,0.7,parabolic,parabolic,1.0,2022-09-26,88020,369,V2LendingPool,1,245.5084314888809,245.5084314896958,0.0002455084314888809,0.0002455084314896958,245.50843148959083,-6.714628852932947e-13,-7.617131372760855e-10,1000000,1000245.5084314897,0.6235237789734704,0.6251550838684744,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,3,3,4,2,14,0,0,0,1,2,2,5,5,5,6,6,4,2,12,9,6,4,2,1,3,0,1,0,5,5,2,6,3,2,1,3,3,8,6,6,3,3,4,2,14,0,0,0,1,2,2,5,5,5,6,6,4,2,12,9,6,4,2,1,3,0,1,0,5,5,2,6,3,2,1,3,3,8,6.431473714423587e-39,2.6474372985479097e-22,4.265621284722492e-05,8.361310810581409e-15,0.2458703867273258,40.759070167788686,204.50344827886198,0,0,0,7.105329892727512e-49,0.0023341217091754967,0.06191490953791935,5.223480544166852,14.614392590374589,43.61618276920837,29.321581746486604,21.639415024147482,34.61715703084281,96.41197275311704,172.53646760840334,46.69930398445709,2.509734054499589,17.99835727491597,5.700319536067752,1.1160477627235017e-17,0.06424903124709484,0.0,7.105329892727512e-49,0.0,3.3177610936384387,1.6359430726838435,3.777863713131953,4.07800437452887,15.709035966337984,17.99835727491597,0.0023341217091754855,96.41193970170436,14.137591452745282,88.43960071819498
0.65,bsm,0.7,parabolic,parabolic,1.0,2022-09-26,88021,370,V2LendingPool,1,230.09712105931249,230.09712105849758,0.0002300971210593125,0.00023009712105849758,230.09712105850417,7.496225862269057e-13,7.67730845101728e-10,1000000,1000230.0971210585,0.6597689143448751,0.6614616488604237,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,5,5,5,6,2,22,0,0,0,0,4,5,6,6,13,8,5,4,0,8,13,12,6,3,2,3,4,0,0,6,8,8,3,4,5,2,2,6,7,6,5,5,5,6,2,22,0,0,0,0,4,5,6,6,13,8,5,4,0,8,13,12,6,3,2,3,4,0,0,6,8,8,3,4,5,2,2,6,7,1.5746002810262685e-40,1.1432532918513126e-15,6.702710013239457e-07,0.0010817483772432308,0.10083878503517582,0.2048507480966906,229.79034910672397,0,0,0,0.0,2.614688753444703e-05,0.034481968758538886,6.582988573459001,9.118624405948918,79.86506527253036,33.166769152202605,72.05650937010859,29.272656168608584,0.0,38.212487952096446,150.2608957295432,37.561724361985554,3.898661075006971,0.12867913832101135,0.00016479371034119474,2.4680956741047163e-05,0.034483326883901426,0.0,0.0,1.249378275306828,4.200618880011962,0.10279916859431787,5.772364377577899,5.868046154985296,37.6760192186519,13.36366427390334,32.960428036495024,87.57210549697179,41.331697176005775
0.65,bsm,0.7,parabolic,parabolic,1.0,2022-09-26,88022,371,V2LendingPool,1,665.8483075825498,665.8483075816184,0.0006658483075825497,0.0006658483075816184,665.8483075815424,9.663381206337363e-13,8.7682808746713e-10,1000000,1000665.8483075816,0.6747439254667841,0.682293250670484,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,5,5,3,8,22,0,0,0,1,3,0,7,9,6,6,12,5,2,16,16,6,3,2,4,1,1,2,0,6,5,7,4,4,4,6,5,3,7,5,3,5,5,3,8,22,0,0,0,1,3,0,7,9,6,6,12,5,2,16,16,6,3,2,4,1,1,2,0,6,5,7,4,4,4,6,5,3,7,1.715882927935923e-32,1.013623074074597e-17,1.5367474488053136e-07,0.00026472352887171364,0.1611558841303662,15.606537118466951,650.0803497017416,0,0,0,0.0,0.0047765186052644015,0.0,18.775639152140123,8.35589983002997,0.08026563322738711,21.869828170236342,267.40342749709794,33.07130997295498,316.2871608072503,352.33758778720926,289.0178789537728,4.131218371798522,10.586472494346662,1.9250868529567178e-10,9.770373455617216,8.639486818549325e-13,0.004645519467261499,0.0001309991371389538,0.0,3.772037905254529,0.023348712215619523,19.027440206787666,10.179988705658888,21.155150842170762,0.35717116295516266,73.40899849504744,50.162798623568726,62.10081961614938,425.6605533117341
0.65,bsm,0.7,parabolic,parabolic,1.0,2022-09-26,88023,372,V2LendingPool,1,664.6801243920345,664.6801243912196,0.0006646801243920345,0.0006646801243912196,664.6801243915888,6.465938895416912e-13,8.537908339228498e-10,1000000,1000664.6801243912,0.6830050819089922,0.6865320199363026,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,11,9,9,9,5,33,0,0,0,1,3,8,7,9,14,16,11,10,1,21,27,10,9,5,2,4,0,2,0,10,5,9,10,13,7,11,7,4,4,4,11,9,9,9,5,33,0,0,0,1,3,8,7,9,14,16,11,10,1,21,27,10,9,5,2,4,0,2,0,10,5,9,10,13,7,11,7,4,4,1.6393416732462405e-33,6.83482056546804e-14,1.9391186228748802e-08,0.0019136625906446749,0.0832878799695079,2.3168265862837556,662.2780962433537,0,0,0,5.845877092305102e-104,0.0060916654563861455,2.4239388019501167,0.5758513712452589,9.839712382514266,9.309014090100971,94.0185726861212,161.0061810399469,383.2608724904119,4.239889863841759,353.2548575972479,254.4289716427248,14.461996686264246,42.11958379832537,0.3307905247461778,3.2166234110246516e-17,0.08392414228020052,0.0,3.283687858294242e-19,0.0,6.858590657256991,3.446929014052845,13.18904954022055,5.612732129715236,34.61306457149575,18.99522256235467,132.55025260876238,54.37765039313577,106.53444548517953,288.5021874294151
