max_ltv,fee_model,borrower_demand,loan_start_type,loan_duration_type,volatility_factor,start_time,seed,mc_iteration,lending_pool,cycle_number,pnl,liquidity_change,pnl_ratio,liquidity_change_ratio,total_earned_fees,total_reclaimed_collateral,collateral_value,initial_liquidity,final_liquidity,average_utilization,normalized_utilization,num_lans,hist-active_loans-ltv_0.0_0.1,hist-active_loans-ltv_0.1_0.2,hist-active_loans-ltv_0.2_0.3,hist-active_loans-ltv_0.3_0.4,hist-active_loans-ltv_0.4_0.5,hist-active_loans-ltv_0.5_0.6,hist-active_loans-ltv_0.6_0.7,hist-active_loans-ltv_0.7_0.8,hist-active_loans-ltv_0.8_0.9,hist-active_loans-ltv_0.9_1.0,hist-active_loans-duration_0.0_0.1,hist-active_loans-duration_0.1_0.2,hist-active_loans-duration_0.2_0.3,hist-active_loans-duration_0.3_0.4,hist-active_loans-duration_0.4_0.5,hist-active_loans-duration_0.5_0.6,hist-active_loans-duration_0.6_0.7,hist-active_loans-duration_0.7_0.8,hist-active_loans-duration_0.8_0.9,hist-active_loans-duration_0.9_1.0,hist-active_loans-start_0.0_0.1,hist-active_loans-start_0.1_0.2,hist-active_loans-start_0.2_0.3,hist-active_loans-start_0.3_0.4,hist-active_loans-start_0.4_0.5,hist-active_loans-start_0.5_0.6,hist-active_loans-start_0.6_0.7,hist-active_loans-start_0.7_0.8,hist-active_loans-start_0.8_0.9,hist-active_loans-start_0.9_1.0,hist-active_loans-size_1000_1585,hist-active_loans-size_1585_2512,hist-active_loans-size_2512_3981,hist-active_loans-size_3981_6310,hist-active_loans-size_6310_10000,hist-active_loans-size_10000_15849,hist-active_loans-size_15849_25119,hist-active_loans-size_25119_39811,hist-active_loans-size_39811_63096,hist-active_loans-size_63096_100000,hist-defaulted_loans-ltv_0.0_0.1,hist-defaulted_loans-ltv_0.1_0.2,hist-defaulted_loans-ltv_0.2_0.3,hist-defaulted_loans-ltv_0.3_0.4,hist-defaulted_loans-ltv_0.4_0.5,hist-defaulted_loans-ltv_0.5_0.6,hist-defaulted_loans-ltv_0.6_0.7,hist-defaulted_loans-ltv_0.7_0.8,hist-defaulted_loans-ltv_0.8_0.9,hist-defaulted_loans-ltv_0.9_1.0,hist-defaulted_loans-duration_0.0_0.1,hist-defaulted_loans-duration_0.1_0.2,hist-defaulted_loans-duration_0.2_0.3,hist-defaulted_loans-duration_0.3_0.4,hist-defaulted_loans-duration_0.4_0.5,hist-defaulted_loans-duration_0.5_0.6,hist-defaulted_loans-duration_0.6_0.7,hist-defaulted_loans-duration_0.7_0.8,hist-defaulted_loans-duration_0.8_0.9,hist-defaulted_loans-duration_0.9_1.0,hist-defaulted_loans-start_0.0_0.1,hist-defaulted_loans-start_0.1_0.2,hist-defaulted_loans-start_0.2_0.3,hist-defaulted_loans-start_0.3_0.4,hist-defaulted_loans-start_0.4_0.5,hist-defaulted_loans-start_0.5_0.6,hist-defaulted_loans-start_0.6_0.7,hist-defaulted_loans-start_0.7_0.8,hist-defaulted_loans-start_0.8_0.9,hist-defaulted_loans-start_0.9_1.0,hist-defaulted_loans-size_1000_1585,hist-defaulted_loans-size_1585_2512,hist-defaulted_loans-size_2512_3981,hist-defaulted_loans-size_3981_6310,hist-defaulted_loans-size_6310_10000,hist-defaulted_loans-size_10000_15849,hist-defaulted_loans-size_15849_25119,hist-defaulted_loans-size_25119_39811,hist-defaulted_loans-size_39811_63096,hist-defaulted_loans-size_63096_100000,hist-repaid_loans-ltv_0.0_0.1,hist-repaid_loans-ltv_0.1_0.2,hist-repaid_loans-ltv_0.2_0.3,hist-repaid_loans-ltv_0.3_0.4,hist-repaid_loans-ltv_0.4_0.5,hist-repaid_loans-ltv_0.5_0.6,hist-repaid_loans-ltv_0.6_0.7,hist-repaid_loans-ltv_0.7_0.8,hist-repaid_loans-ltv_0.8_0.9,hist-repaid_loans-ltv_0.9_1.0,hist-repaid_loans-duration_0.0_0.1,hist-repaid_loans-duration_0.1_0.2,hist-repaid_loans-duration_0.2_0.3,hist-repaid_loans-duration_0.3_0.4,hist-repaid_loans-duration_0.4_0.5,hist-repaid_loans-duration_0.5_0.6,hist-repaid_loans-duration_0.6_0.7,hist-repaid_loans-duration_0.7_0.8,hist-repaid_loans-duration_0.8_0.9,hist-repaid_loans-duration_0.9_1.0,hist-repaid_loans-start_0.0_0.1,hist-repaid_loans-start_0.1_0.2,hist-repaid_loans-start_0.2_0.3,hist-repaid_loans-start_0.3_0.4,hist-repaid_loans-start_0.4_0.5,hist-repaid_loans-start_0.5_0.6,hist-repaid_loans-start_0.6_0.7,hist-repaid_loans-start_0.7_0.8,hist-repaid_loans-start_0.8_0.9,hist-repaid_loans-start_0.9_1.0,hist-repaid_loans-size_1000_1585,hist-repaid_loans-size_1585_2512,hist-repaid_loans-size_2512_3981,hist-repaid_loans-size_3981_6310,hist-repaid_loans-size_6310_10000,hist-repaid_loans-size_10000_15849,hist-repaid_loans-size_15849_25119,hist-repaid_loans-size_25119_39811,hist-repaid_loans-size_39811_63096,hist-repaid_loans-size_63096_100000,hist-loans-ltv_0.0_0.1,hist-loans-ltv_0.1_0.2,hist-loans-ltv_0.2_0.3,hist-loans-ltv_0.3_0.4,hist-loans-ltv_0.4_0.5,hist-loans-ltv_0.5_0.6,hist-loans-ltv_0.6_0.7,hist-loans-ltv_0.7_0.8,hist-loans-ltv_0.8_0.9,hist-loans-ltv_0.9_1.0,hist-loans-duration_0.0_0.1,hist-loans-duration_0.1_0.2,hist-loans-duration_0.2_0.3,hist-loans-duration_0.3_0.4,hist-loans-duration_0.4_0.5,hist-loans-duration_0.5_0.6,hist-loans-duration_0.6_0.7,hist-loans-duration_0.7_0.8,hist-loans-duration_0.8_0.9,hist-loans-duration_0.9_1.0,hist-loans-start_0.0_0.1,hist-loans-start_0.1_0.2,hist-loans-start_0.2_0.3,hist-loans-start_0.3_0.4,hist-loans-start_0.4_0.5,hist-loans-start_0.5_0.6,hist-loans-start_0.6_0.7,hist-loans-start_0.7_0.8,hist-loans-start_0.8_0.9,hist-loans-start_0.9_1.0,hist-loans-size_1000_1585,hist-loans-size_1585_2512,hist-loans-size_2512_3981,hist-loans-size_3981_6310,hist-loans-size_6310_10000,hist-loans-size_10000_15849,hist-loans-size_15849_25119,hist-loans-size_25119_39811,hist-loans-size_39811_63096,hist-loans-size_63096_100000,dist-loan_fees-ltv_0.0_0.1,dist-loan_fees-ltv_0.1_0.2,dist-loan_fees-ltv_0.2_0.3,dist-loan_fees-ltv_0.3_0.4,dist-loan_fees-ltv_0.4_0.5,dist-loan_fees-ltv_0.5_0.6,dist-loan_fees-ltv_0.6_0.7,dist-loan_fees-ltv_0.7_0.8,dist-loan_fees-ltv_0.8_0.9,dist-loan_fees-ltv_0.9_1.0,dist-loan_fees-duration_0.0_0.1,dist-loan_fees-duration_0.1_0.2,dist-loan_fees-duration_0.2_0.3,dist-loan_fees-duration_0.3_0.4,dist-loan_fees-duration_0.4_0.5,dist-loan_fees-duration_0.5_0.6,dist-loan_fees-duration_0.6_0.7,dist-loan_fees-duration_0.7_0.8,dist-loan_fees-duration_0.8_0.9,dist-loan_fees-duration_0.9_1.0,dist-loan_fees-start_0.0_0.1,dist-loan_fees-start_0.1_0.2,dist-loan_fees-start_0.2_0.3,dist-loan_fees-start_0.3_0.4,dist-loan_fees-start_0.4_0.5,dist-loan_fees-start_0.5_0.6,dist-loan_fees-start_0.6_0.7,dist-loan_fees-start_0.7_0.8,dist-loan_fees-start_0.8_0.9,dist-loan_fees-start_0.9_1.0,dist-loan_fees-size_1000_1585,dist-loan_fees-size_1585_2512,dist-loan_fees-size_2512_3981,dist-loan_fees-size_3981_6310,dist-loan_fees-size_6310_10000,dist-loan_fees-size_10000_15849,dist-loan_fees-size_15849_25119,dist-loan_fees-size_25119_39811,dist-loan_fees-size_39811_63096,dist-loan_fees-size_63096_100000
0.8,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95762,23,V2LendingPool,1,1752.5525660911808,1752.5525660924613,0.0017525525660911808,0.0017525525660924614,1752.5525660927187,-6.927791673660977e-13,-1.241576436776572e-09,1000000,1001752.5525660925,0.4898983991326756,0.4914389298528553,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,5,7,4,9,7,2,19,0,0,0,5,7,9,6,10,11,3,8,0,18,9,3,10,7,5,2,5,0,0,7,3,5,6,8,8,6,8,4,4,6,5,7,4,9,7,2,19,0,0,0,5,7,9,6,10,11,3,8,0,18,9,3,10,7,5,2,5,0,0,7,3,5,6,8,8,6,8,4,4,47.726763722721515,60.14177644930681,10.613885970628727,19.545155426425275,169.4409695795427,68.59948193456408,21.12360954247887,1355.360923467051,0,0,0.0,26.4714694966784,58.9875846647452,314.4772777237086,133.138066983666,339.0625258667537,754.8079418198009,39.48451941307069,86.1231801242952,0.0,317.22467803908,216.24316710906072,246.06991210837407,600.7395629255902,271.89427389536377,18.11310502853585,43.569979249679676,38.69788773703449,0.0,0.0,7.0348335853815405,3.8849525744327966,53.475453026492545,102.21936207162945,123.86553700073492,260.7662653589013,323.12597017145214,481.7420916279385,277.53952015218704,118.89858052356857
0.8,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95763,24,V2LendingPool,1,-12354.393632751773,-122670.86396106728,-0.012354393632751773,-0.12267086396106729,1076.3866424975583,102.2243381381211,110316.47032831548,1000000,877329.1360389327,0.49623998070284103,0.49382512775265414,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,2,2,3,1,2,4,0,2,0,0,0,0,0,0,1,1,0,2,2,0,0,0,2,0,5,7,4,6,3,3,9,2,0,0,1,1,2,9,2,9,9,4,2,0,11,3,12,4,3,3,2,1,0,0,3,2,7,4,5,4,4,2,5,3,5,7,4,6,3,3,9,10,0,0,1,1,2,9,2,9,11,6,5,1,13,7,12,6,3,3,2,1,0,0,4,3,7,6,7,4,4,2,7,3,56.24905480309266,46.43959581343104,40.94261200807514,46.469122000325434,5.515317796337751,33.99203949223623,496.88868412091415,2580.1658654866474,0,0,0.6253464350232393,1.0641323763104857,13.677280207449638,64.27040554853765,352.4191233588756,125.30163658866826,708.6237024273598,527.2445064599697,334.2595949226561,1179.176563196209,1706.173697311484,414.7660371315697,490.79460570537816,621.803538680978,52.67980614070534,11.306416514043754,8.51284360187702,0.6253464350232393,0.0,0.0,30.040091966539638,25.927809756281306,11.395135390286525,220.88989349575297,273.704604820468,59.30098579298492,67.29789315452503,81.36978228179845,2424.592057524601,112.14403733782157
0.8,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95764,25,V2LendingPool,1,6232.71419022209,-22206.02093204367,0.00623271419022209,-0.02220602093204367,3837.180255961757,23.013303374009702,28438.735122265705,1000000,977793.9790679563,0.4747590144410424,0.4667662162976054,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,4,3,5,1,5,5,1,11,0,0,0,0,2,6,5,5,4,9,2,2,7,11,7,4,3,2,1,0,0,0,1,3,4,3,6,2,5,3,4,4,4,3,5,1,5,5,1,13,0,0,0,0,2,6,5,6,5,9,2,2,8,12,7,4,3,2,1,0,0,0,1,3,5,3,6,2,6,3,4,4,49.92614127516819,39.39234415261706,55.72915785853458,1.5563604842622771,68.32460136575668,52.80461379017354,28.048557798278676,3800.568011254058,0,0,0.0,0.0,14.55988212421021,61.72586943186842,677.8763834971487,840.1831489159713,116.38629501251228,416.42141499581896,413.1208922600939,1556.0759017412258,1811.2620871376819,872.3272032028026,884.6944739946871,474.52020820436974,26.70149953311123,24.4452117741083,2.399104132088356,0.0,0.0,0.0,0.9834393006157106,22.27535438859366,111.52395048243456,81.77727496846884,59.33399305822181,87.68334366497876,654.8910980292931,797.9146977771629,126.55801760453132,2153.408618704549
0.8,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95765,26,V2LendingPool,1,3486.9841920181643,3486.984192015254,0.0034869841920181642,0.003486984192015254,3486.9841920153576,1.6324719354088302e-12,2.8689187544281965e-09,1000000,1003486.9841920153,0.4951682687215732,0.49655660395144535,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,9,3,2,3,4,6,13,0,0,1,2,3,5,7,6,8,11,3,1,17,12,3,9,4,1,1,0,0,0,7,7,4,3,3,8,5,3,1,6,7,9,3,2,3,4,6,13,0,0,1,2,3,5,7,6,8,11,3,1,17,12,3,9,4,1,1,0,0,0,7,7,4,3,3,8,5,3,1,6,64.86313779663091,102.15078943244751,4.037501658997256,4.931274143991425,61.07869124594966,16.07399404319404,97.29084920231276,3136.5579544918346,0,0,1.7420067054415853,0.5731461070347211,13.80361493267457,25.666075865288,23.67674803576406,475.6604870579233,1046.2670494928814,1501.5611817569993,387.1490255813082,10.884856480043217,1681.537482199541,1498.7535086946925,2.6607535101287216,286.48951762400907,10.268783147218405,1.7420067054415853,5.532140134327307,0.0,0.0,0.0,37.1202727274149,17.33193496681289,94.227058801343,12.44874458526124,113.45543030504284,399.3855741424657,754.5101514298553,81.45091395782597,26.280034806921275,1950.774076292415
0.8,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95766,27,V2LendingPool,1,2948.355717003811,2948.355717004044,0.002948355717003811,0.002948355717004044,2948.3557170042122,-1.0480505352461478e-13,-1.7897842305810764e-10,1000000,1002948.355717004,0.4910415881099192,0.49257779337740454,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,9,5,7,3,9,6,23,0,0,3,5,6,8,10,16,8,7,5,0,14,11,13,8,12,5,4,0,1,0,8,8,9,7,10,6,6,8,3,3,6,9,5,7,3,9,6,23,0,0,3,5,6,8,10,16,8,7,5,0,14,11,13,8,12,5,4,0,1,0,8,8,9,7,10,6,6,8,3,3,40.57335857049245,66.57581187118964,11.135363765033038,56.35963229584588,5.559167834221391,91.15287841906947,147.3702878847495,2529.629216363611,0,0,1.820396261666589,30.87601127157624,43.07518068045091,77.72938992057851,650.3240095032487,314.6329663145021,665.4227216638083,1108.829684730004,55.64535665837671,0.0,973.3217552907086,172.08454800343972,899.4180487417169,102.29349443311554,744.1934685381004,26.483252405792072,29.7506573949451,0.0,0.8104921963936966,0.0,39.73813073299248,82.11774164574999,58.89179792756011,96.87105877703168,153.8381403699332,383.35867602771015,272.36931627514366,1053.2321148015833,142.37237332328283,665.5663671232244
0.8,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95767,28,V2LendingPool,1,2831.8837274224497,2831.8837274229154,0.00283188372742245,0.002831883727422915,2831.8837274231414,-2.753353101070388e-13,-4.418871026519331e-10,1000000,1002831.8837274229,0.4834465000206907,0.4849082517771703,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,5,8,7,4,6,21,0,0,1,3,5,5,13,14,4,7,2,4,14,7,13,7,6,5,2,2,2,0,11,3,10,4,4,9,4,5,6,2,4,3,5,8,7,4,6,21,0,0,1,3,5,5,13,14,4,7,2,4,14,7,13,7,6,5,2,2,2,0,11,3,10,4,4,9,4,5,6,2,10.03478518168837,27.211721953213594,30.99149746258162,129.45890190170357,73.64474129070459,7.680338093444944,116.9565672947813,2435.905174245024,0,0,4.58350098312901,4.649859244173239,26.67132609389536,328.00984376448434,254.9510265371284,1627.1950521931587,103.23189531084174,160.5542332154046,245.3259889176831,76.71100116324368,1025.3282346177211,381.51358156435504,429.7831496691091,662.9325594544189,261.3238464017719,48.34973128841607,4.681916742088567,12.803966127478562,5.166741557782853,0.0,31.923394693985063,39.0922381501018,106.11899870727042,152.64802682822182,241.06997710983572,100.15667863472675,518.9028010137405,360.4717233094195,1177.5123049235788,103.98758405226194
0.8,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95768,29,V2LendingPool,1,2797.754517051857,2797.7545170523226,0.002797754517051857,0.002797754517052323,2797.7545170524268,-2.504663143554353e-13,-4.2309672339713067e-10,1000000,1002797.7545170523,0.47230059285622966,0.47374984483300175,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,3,6,4,8,5,14,0,0,1,2,4,6,7,7,6,8,6,3,10,12,9,4,6,6,2,1,0,0,7,7,4,5,5,2,3,11,3,3,5,5,3,6,4,8,5,14,0,0,1,2,4,6,7,7,6,8,6,3,10,12,9,4,6,6,2,1,0,0,7,7,4,5,5,2,3,11,3,3,41.29584500258617,33.62200547888342,49.7245716412005,89.79939704933118,11.528570725253289,35.62567468102954,171.9555955162881,2364.2028569578542,0,0,3.0139131857236525,3.5670105226089346,40.44242568615893,387.12866826404735,81.75500873809798,86.6168801523185,1107.6446496051756,869.6737921430206,168.27773997010547,49.634428785169916,120.30292353767317,888.7439049188646,1496.031580164301,64.26258086502669,75.92581162216295,29.634303635338014,120.2747815462852,2.578630762775154,0.0,0.0,52.460490349381935,55.324221129171704,13.212773190599869,125.04282492957721,107.32355715493165,27.37749642743914,387.1943405494028,711.6723363960301,80.15552355641742,1237.9909533694752
0.8,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95769,30,V2LendingPool,1,3495.000485013821,3495.000485012657,0.003495000485013821,0.003495000485012657,3495.0004850128535,6.821210263296962e-13,1.1426010537156414e-09,1000000,1003495.0004850127,0.4872021404722458,0.4880530074066473,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,1,3,3,3,3,9,0,0,0,2,3,4,2,5,4,5,1,4,6,7,8,4,1,2,1,1,0,0,3,2,2,3,3,4,3,3,2,5,4,4,1,3,3,3,3,9,0,0,0,2,3,4,2,5,4,5,1,4,6,7,8,4,1,2,1,1,0,0,3,2,2,3,3,4,3,3,2,5,76.03548864015063,55.048813051537095,0.7962617215113256,17.722703414677476,23.667643438718102,56.73645018922884,170.01380631537467,3094.9793182416565,0,0,0.0,1.9052908335879235,42.68677194616324,160.0400456865453,3.8445909838673153,35.01205574543323,77.17900532046987,231.12298504874775,349.1973691265214,2594.012370321518,2989.079337378516,104.9028593067145,223.5607819560362,64.82183153945468,102.80645887735888,7.923925121186327,1.109029112076598,0.7962617215113256,0.0,0.0,2.4845458632491546,23.44861671683046,3.4663826834702416,32.426595874698755,11.325772395216873,41.23890949447368,38.784416711844756,1077.7764911688612,148.676056807835,2115.372697296374
0.8,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95770,31,V2LendingPool,1,2714.194959242828,2714.1949592435267,0.002714194959242828,0.0027141949592435267,2714.194959243661,-4.121147867408581e-13,-7.170764698373274e-10,1000000,1002714.1949592435,0.46590072820801043,0.4672776630468145,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,2,6,2,0,7,11,0,0,1,1,1,3,7,5,7,9,1,0,8,9,5,7,2,2,1,1,0,0,2,3,4,4,2,2,5,5,3,5,3,4,2,6,2,0,7,11,0,0,1,1,1,3,7,5,7,9,1,0,8,9,5,7,2,2,1,1,0,0,2,3,4,4,2,2,5,5,3,5,49.580855092729614,50.522319517928565,19.65404174757033,105.44653370667211,18.9783973222549,0.0,198.2719234794481,2271.7408883770568,0,0,7.9231052457559965,9.78902305176652,0.6763327785834837,33.01295310042342,881.3423405956413,184.34873226774752,1281.8114683452657,293.98125171178214,21.30975214669437,0.0,274.1980490431738,1143.5289732963922,557.3570348079076,86.36663721618551,21.630521706750855,622.5143051489113,0.6763327785834837,7.9231052457559965,0.0,0.0,28.798778882845586,2.8991995820185488,54.61746326242957,57.317123280561006,111.69956690842723,213.00463845507804,215.39360486227736,312.44189480845796,160.02029509690854,1558.0023941046568
0.8,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95771,32,V2LendingPool,1,1687.1786468799692,-413.27877335762605,0.0016871786468799692,-0.00041327877335762604,1731.5936001487141,1.7641911790666325,2100.457420237626,1000000,999586.7212266424,0.47637669975609953,0.47730319077928196,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,1,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,7,9,7,5,6,12,2,12,0,0,0,3,4,11,15,10,4,8,3,2,13,11,10,9,11,2,1,3,0,0,9,9,6,4,14,2,4,4,2,6,7,9,7,5,6,12,2,14,0,0,0,3,4,11,15,10,4,9,4,2,15,11,10,9,11,2,1,3,0,0,10,9,6,4,14,2,4,4,2,6,52.58581738301144,79.87667069386741,87.461118641566,28.928559056744785,32.50916354084665,82.21838381963894,16.898110650924224,1387.2088855395918,0,0,0.0,21.029438498839642,37.8976907373184,57.62816220734932,185.41760264361722,817.7773154754364,175.2603963284456,392.3938294360079,76.76913525926001,3.513138739916986,145.80703241215716,318.6216940037617,361.2901118813923,783.7125112616042,71.62466860748694,51.30834939355328,0.3271690727889671,34.99517269344685,0.0,0.0,176.62439262559002,160.76830909959457,130.90743566955862,369.96067230890486,90.35569358567055,11.913890906258775,25.056588266713362,28.532164572782282,2.676041556901314,755.8945282652497
0.8,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95772,33,V2LendingPool,1,-17413.677841846715,-150804.6488591734,-0.017413677841846716,-0.1508046488591734,461.2549904682359,128.7293021335236,133390.9710173267,1000000,849195.3511408266,0.49418543400421644,0.47196470017045006,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,0,0,0,0,0,0,0,0,0,3,3,1,6,1,0,0,0,0,0,0,0,0,1,0,1,0,2,1,1,0,0,1,3,8,7,5,2,5,3,2,0,0,1,2,2,6,7,5,4,4,4,0,4,5,6,6,3,6,4,0,0,1,5,6,3,2,2,3,4,4,3,3,3,8,7,5,2,5,5,7,0,0,1,2,2,6,7,5,4,7,7,1,10,6,6,6,3,6,4,0,0,1,6,6,4,2,4,4,5,4,3,4,34.02914107068996,59.0742578651273,63.79227882185942,93.5141116949066,58.42170828689811,11.854067668501287,331.26464052242886,651.7818569175154,0,0,6.965467921241983,5.120233533797127,7.369388463180597,11.795728423506318,178.02160640938058,60.448000232150704,81.21470510755697,330.0102340864402,422.08156704171523,200.70513162895705,873.1504921044212,115.54590728788439,49.78089497075779,94.26206754571984,33.2796588592665,122.42012035146684,8.327453807168197,0.0,0.0,6.965467921241983,14.69205884281199,6.460315299849948,77.45239232921617,7.311184819991993,360.90233604394547,176.33536257026952,142.21432093664157,86.66292625030246,98.95889598451346,332.74226977038415
0.8,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95773,34,V2LendingPool,1,3226.7392103166785,3226.7392103164457,0.0032267392103166783,0.003226739210316446,3226.739210316244,1.2567724638756772e-13,2.1047584984654443e-10,1000000,1003226.7392103164,0.48653773863268857,0.48781889665363587,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,2,5,2,4,5,9,0,0,0,1,2,2,4,4,8,10,4,0,8,11,4,8,1,1,1,1,0,0,2,3,5,3,3,1,6,3,7,2,4,4,2,5,2,4,5,9,0,0,0,1,2,2,4,4,8,10,4,0,8,11,4,8,1,1,1,1,0,0,2,3,5,3,3,1,6,3,7,2,72.64665514787282,29.766082091778237,3.8160825573933455,98.16994449406673,17.308320007165005,56.21792770812889,307.75996000571433,2641.0542383041256,0,0,0.0,0.9045507357814431,10.996976535312578,71.91773705003092,321.1640431503605,39.96291525020632,374.87890282796235,650.420983351285,1756.4931014153053,0.0,1209.5775418700578,1234.1015417918888,557.7084944683284,137.03685306407414,23.755476682090457,53.56232590449223,2.068674054710483,8.928302480602095,0.0,0.0,5.457730911675652,7.603491914055454,33.85418393560295,7.6152081261612246,37.18937363727797,18.27621598730049,679.4469249143007,245.99436938844988,1899.6517867113218,291.64992479009845
0.8,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95774,35,V2LendingPool,1,1691.907997420989,423.00640538916923,0.001691907997420989,0.00042300640538916925,1622.491390162309,1.0030907822131994,1268.9015920317652,1000000,1000423.0064053892,0.4967470721934477,0.4977983787846767,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,5,6,5,3,5,10,5,12,0,0,0,4,2,8,7,9,7,7,6,1,10,13,8,9,3,4,1,2,1,0,6,6,4,9,2,6,6,5,5,2,5,6,5,3,5,10,5,13,0,0,0,4,2,8,7,10,7,7,6,1,10,13,9,9,3,4,1,2,1,0,7,6,4,9,2,6,6,5,5,2,42.56124033098727,64.26531829409484,44.52350585540333,5.37570946970745,71.52363657877578,185.84331864849898,108.36282176653492,1110.9885361483061,0,0,0.0,2.2683264798628393,19.393642406385656,83.44632737152057,92.53338492676254,284.1709347213743,518.9676005494729,176.78794711773813,412.37117345717706,43.50475006201445,566.5733424024676,122.60617634200666,575.9077269754433,252.1401688138471,51.88034732373402,62.50163508778982,0.7174416519806035,0.9967207603859436,0.12052773465339156,0.0,26.415220007197952,45.9979722554135,7.396002162612437,154.60684092782253,53.71987930472859,228.68949879697166,441.62945503990835,412.6685261945178,142.26072900883804,120.05996339429754
