max_ltv,fee_model,borrower_demand,loan_start_type,loan_duration_type,volatility_factor,start_time,seed,mc_iteration,lending_pool,cycle_number,pnl,liquidity_change,pnl_ratio,liquidity_change_ratio,total_earned_fees,total_reclaimed_collateral,collateral_value,initial_liquidity,final_liquidity,average_utilization,normalized_utilization,num_lans,hist-active_loans-ltv_0.0_0.1,hist-active_loans-ltv_0.1_0.2,hist-active_loans-ltv_0.2_0.3,hist-active_loans-ltv_0.3_0.4,hist-active_loans-ltv_0.4_0.5,hist-active_loans-ltv_0.5_0.6,hist-active_loans-ltv_0.6_0.7,hist-active_loans-ltv_0.7_0.8,hist-active_loans-ltv_0.8_0.9,hist-active_loans-ltv_0.9_1.0,hist-active_loans-duration_0.0_0.1,hist-active_loans-duration_0.1_0.2,hist-active_loans-duration_0.2_0.3,hist-active_loans-duration_0.3_0.4,hist-active_loans-duration_0.4_0.5,hist-active_loans-duration_0.5_0.6,hist-active_loans-duration_0.6_0.7,hist-active_loans-duration_0.7_0.8,hist-active_loans-duration_0.8_0.9,hist-active_loans-duration_0.9_1.0,hist-active_loans-start_0.0_0.1,hist-active_loans-start_0.1_0.2,hist-active_loans-start_0.2_0.3,hist-active_loans-start_0.3_0.4,hist-active_loans-start_0.4_0.5,hist-active_loans-start_0.5_0.6,hist-active_loans-start_0.6_0.7,hist-active_loans-start_0.7_0.8,hist-active_loans-start_0.8_0.9,hist-active_loans-start_0.9_1.0,hist-active_loans-size_1000_1585,hist-active_loans-size_1585_2512,hist-active_loans-size_2512_3981,hist-active_loans-size_3981_6310,hist-active_loans-size_6310_10000,hist-active_loans-size_10000_15849,hist-active_loans-size_15849_25119,hist-active_loans-size_25119_39811,hist-active_loans-size_39811_63096,hist-active_loans-size_63096_100000,hist-defaulted_loans-ltv_0.0_0.1,hist-defaulted_loans-ltv_0.1_0.2,hist-defaulted_loans-ltv_0.2_0.3,hist-defaulted_loans-ltv_0.3_0.4,hist-defaulted_loans-ltv_0.4_0.5,hist-defaulted_loans-ltv_0.5_0.6,hist-defaulted_loans-ltv_0.6_0.7,hist-defaulted_loans-ltv_0.7_0.8,hist-defaulted_loans-ltv_0.8_0.9,hist-defaulted_loans-ltv_0.9_1.0,hist-defaulted_loans-duration_0.0_0.1,hist-defaulted_loans-duration_0.1_0.2,hist-defaulted_loans-duration_0.2_0.3,hist-defaulted_loans-duration_0.3_0.4,hist-defaulted_loans-duration_0.4_0.5,hist-defaulted_loans-duration_0.5_0.6,hist-defaulted_loans-duration_0.6_0.7,hist-defaulted_loans-duration_0.7_0.8,hist-defaulted_loans-duration_0.8_0.9,hist-defaulted_loans-duration_0.9_1.0,hist-defaulted_loans-start_0.0_0.1,hist-defaulted_loans-start_0.1_0.2,hist-defaulted_loans-start_0.2_0.3,hist-defaulted_loans-start_0.3_0.4,hist-defaulted_loans-start_0.4_0.5,hist-defaulted_loans-start_0.5_0.6,hist-defaulted_loans-start_0.6_0.7,hist-defaulted_loans-start_0.7_0.8,hist-defaulted_loans-start_0.8_0.9,hist-defaulted_loans-start_0.9_1.0,hist-defaulted_loans-size_1000_1585,hist-defaulted_loans-size_1585_2512,hist-defaulted_loans-size_2512_3981,hist-defaulted_loans-size_3981_6310,hist-defaulted_loans-size_6310_10000,hist-defaulted_loans-size_10000_15849,hist-defaulted_loans-size_15849_25119,hist-defaulted_loans-size_25119_39811,hist-defaulted_loans-size_39811_63096,hist-defaulted_loans-size_63096_100000,hist-repaid_loans-ltv_0.0_0.1,hist-repaid_loans-ltv_0.1_0.2,hist-repaid_loans-ltv_0.2_0.3,hist-repaid_loans-ltv_0.3_0.4,hist-repaid_loans-ltv_0.4_0.5,hist-repaid_loans-ltv_0.5_0.6,hist-repaid_loans-ltv_0.6_0.7,hist-repaid_loans-ltv_0.7_0.8,hist-repaid_loans-ltv_0.8_0.9,hist-repaid_loans-ltv_0.9_1.0,hist-repaid_loans-duration_0.0_0.1,hist-repaid_loans-duration_0.1_0.2,hist-repaid_loans-duration_0.2_0.3,hist-repaid_loans-duration_0.3_0.4,hist-repaid_loans-duration_0.4_0.5,hist-repaid_loans-duration_0.5_0.6,hist-repaid_loans-duration_0.6_0.7,hist-repaid_loans-duration_0.7_0.8,hist-repaid_loans-duration_0.8_0.9,hist-repaid_loans-duration_0.9_1.0,hist-repaid_loans-start_0.0_0.1,hist-repaid_loans-start_0.1_0.2,hist-repaid_loans-start_0.2_0.3,hist-repaid_loans-start_0.3_0.4,hist-repaid_loans-start_0.4_0.5,hist-repaid_loans-start_0.5_0.6,hist-repaid_loans-start_0.6_0.7,hist-repaid_loans-start_0.7_0.8,hist-repaid_loans-start_0.8_0.9,hist-repaid_loans-start_0.9_1.0,hist-repaid_loans-size_1000_1585,hist-repaid_loans-size_1585_2512,hist-repaid_loans-size_2512_3981,hist-repaid_loans-size_3981_6310,hist-repaid_loans-size_6310_10000,hist-repaid_loans-size_10000_15849,hist-repaid_loans-size_15849_25119,hist-repaid_loans-size_25119_39811,hist-repaid_loans-size_39811_63096,hist-repaid_loans-size_63096_100000,hist-loans-ltv_0.0_0.1,hist-loans-ltv_0.1_0.2,hist-loans-ltv_0.2_0.3,hist-loans-ltv_0.3_0.4,hist-loans-ltv_0.4_0.5,hist-loans-ltv_0.5_0.6,hist-loans-ltv_0.6_0.7,hist-loans-ltv_0.7_0.8,hist-loans-ltv_0.8_0.9,hist-loans-ltv_0.9_1.0,hist-loans-duration_0.0_0.1,hist-loans-duration_0.1_0.2,hist-loans-duration_0.2_0.3,hist-loans-duration_0.3_0.4,hist-loans-duration_0.4_0.5,hist-loans-duration_0.5_0.6,hist-loans-duration_0.6_0.7,hist-loans-duration_0.7_0.8,hist-loans-duration_0.8_0.9,hist-loans-duration_0.9_1.0,hist-loans-start_0.0_0.1,hist-loans-start_0.1_0.2,hist-loans-start_0.2_0.3,hist-loans-start_0.3_0.4,hist-loans-start_0.4_0.5,hist-loans-start_0.5_0.6,hist-loans-start_0.6_0.7,hist-loans-start_0.7_0.8,hist-loans-start_0.8_0.9,hist-loans-start_0.9_1.0,hist-loans-size_1000_1585,hist-loans-size_1585_2512,hist-loans-size_2512_3981,hist-loans-size_3981_6310,hist-loans-size_6310_10000,hist-loans-size_10000_15849,hist-loans-size_15849_25119,hist-loans-size_25119_39811,hist-loans-size_39811_63096,hist-loans-size_63096_100000,dist-loan_fees-ltv_0.0_0.1,dist-loan_fees-ltv_0.1_0.2,dist-loan_fees-ltv_0.2_0.3,dist-loan_fees-ltv_0.3_0.4,dist-loan_fees-ltv_0.4_0.5,dist-loan_fees-ltv_0.5_0.6,dist-loan_fees-ltv_0.6_0.7,dist-loan_fees-ltv_0.7_0.8,dist-loan_fees-ltv_0.8_0.9,dist-loan_fees-ltv_0.9_1.0,dist-loan_fees-duration_0.0_0.1,dist-loan_fees-duration_0.1_0.2,dist-loan_fees-duration_0.2_0.3,dist-loan_fees-duration_0.3_0.4,dist-loan_fees-duration_0.4_0.5,dist-loan_fees-duration_0.5_0.6,dist-loan_fees-duration_0.6_0.7,dist-loan_fees-duration_0.7_0.8,dist-loan_fees-duration_0.8_0.9,dist-loan_fees-duration_0.9_1.0,dist-loan_fees-start_0.0_0.1,dist-loan_fees-start_0.1_0.2,dist-loan_fees-start_0.2_0.3,dist-loan_fees-start_0.3_0.4,dist-loan_fees-start_0.4_0.5,dist-loan_fees-start_0.5_0.6,dist-loan_fees-start_0.6_0.7,dist-loan_fees-start_0.7_0.8,dist-loan_fees-start_0.8_0.9,dist-loan_fees-start_0.9_1.0,dist-loan_fees-size_1000_1585,dist-loan_fees-size_1585_2512,dist-loan_fees-size_2512_3981,dist-loan_fees-size_3981_6310,dist-loan_fees-size_6310_10000,dist-loan_fees-size_10000_15849,dist-loan_fees-size_15849_25119,dist-loan_fees-size_25119_39811,dist-loan_fees-size_39811_63096,dist-loan_fees-size_63096_100000
0.5,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95775,36,V2LendingPool,1,489.32122555875685,489.3212255567778,0.0004893212255587568,0.0004893212255567778,489.321225557005,1.0766942892814768e-12,1.9677232630607853e-09,1000000,1000489.3212255568,0.49413353016928313,0.49549375283788627,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,3,25,0,0,0,0,0,0,3,7,4,4,4,5,4,4,1,9,6,4,3,8,1,3,1,1,0,2,3,1,4,3,4,5,4,6,4,7,1,0,3,25,0,0,0,0,0,0,3,7,4,4,4,5,4,4,1,9,6,4,3,8,1,3,1,1,0,2,3,1,4,3,4,5,4,6,4,109.1000124920781,7.104853355440516,0.0,50.922607286099044,322.1937524233873,0,0,0,0,0,0.0,3.252290429766233,59.93362561284344,24.42249967875675,95.89703524980075,16.998719094359707,124.11788149470395,65.28776453383915,94.36037870670995,5.0510307562249395,189.64631904218027,93.67127029160027,34.3180170032915,73.5343467937173,42.83883817448124,23.919838693389323,28.535131612877308,0.7318546132159601,2.1256093322517193,0.0,1.4371364759795207,3.4559663438854353,0.39482648429855377,10.745608189523049,14.601355532754361,27.8744893925234,45.29378819427052,61.56897882592272,154.5433638801072,169.40571223774012
0.5,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95776,37,V2LendingPool,1,472.2878514115,472.2878514119657,0.0004722878514115,0.00047228785141196567,472.2878514116263,-2.5579538487363607e-13,-4.14892426741587e-10,1000000,1000472.287851412,0.48390566521959744,0.4851915745546309,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,2,2,35,0,0,0,0,0,0,4,0,5,5,8,5,10,9,2,14,9,12,3,6,2,0,2,0,0,7,4,3,6,5,3,9,5,4,2,3,6,2,2,35,0,0,0,0,0,0,4,0,5,5,8,5,10,9,2,14,9,12,3,6,2,0,2,0,0,7,4,3,6,5,3,9,5,4,2,49.92495003581951,35.6938836282497,18.440364081801945,70.20321620728022,298.025437458475,0,0,0,0,0,0.0,7.8629049842553895,0.0,31.37870503505811,54.045615839482466,72.05464707718575,70.48291001842293,52.21040496230268,141.55558323951715,42.69708025540187,149.22384913322577,113.29098660271319,116.47884977273523,31.338188013331557,57.803507566717684,3.2707851616802714,0.0,0.8816851612226793,0.0,0.0,5.939236688886799,4.845584425166723,4.191235480515136,19.84445752180501,24.45547672244262,23.96908654602355,93.29603196632932,62.69863800937014,115.99666937115714,117.0514346799299
0.5,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95777,38,V2LendingPool,1,465.2656886362238,465.2656886363402,0.0004652656886362238,0.0004652656886363402,465.2656886365439,-1.2079226507921703e-13,-1.598686665533606e-10,1000000,1000465.2656886363,0.48471164987619164,0.48595997288559223,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,3,5,26,0,0,0,0,0,0,0,5,4,7,7,7,6,3,1,9,12,7,4,4,4,0,0,0,0,6,3,4,5,2,6,4,3,3,4,4,2,3,5,26,0,0,0,0,0,0,0,5,4,7,7,7,6,3,1,9,12,7,4,4,4,0,0,0,0,6,3,4,5,2,6,4,3,3,4,71.0935318613717,2.1086466083211595,24.384400356799862,66.36272899873809,301.31638081131314,0,0,0,0,0,0.0,0.0,9.901394110826613,71.48565760729201,65.4894900480835,43.87108569897607,125.69840568387147,36.44169387728781,46.44262219103803,65.93533941916851,170.20449072945917,128.19229057890743,39.43772252832631,10.622468777463144,52.517086536475496,64.29162948591247,0.0,0.0,0.0,0.0,5.1790872347243315,3.9635887517003425,6.553070757081656,12.07295732161992,3.924630861078369,45.72702566774581,38.82792329262666,65.83009168835096,84.73642280343992,198.45089025817606
0.5,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95778,39,V2LendingPool,1,487.4013340093661,487.4013340106467,0.0004874013340093661,0.00048740133401064666,487.40133401065617,-7.709388682997087e-13,-1.2940822979743441e-09,1000000,1000487.4013340106,0.4946062105422201,0.49611522688774834,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,5,7,37,0,0,0,0,0,0,2,7,6,11,5,9,7,6,2,13,11,7,8,4,6,5,1,0,0,6,9,3,5,5,5,10,3,6,3,4,2,5,7,37,0,0,0,0,0,0,2,7,6,11,5,9,7,6,2,13,11,7,8,4,6,5,1,0,0,6,9,3,5,5,5,10,3,6,3,19.404216362430162,35.93113555800605,111.96339449862306,37.27899829218461,282.82358929941233,0,0,0,0,0,0.0,8.747286205046173,21.24296196438184,84.77639143673073,130.64382836349196,29.384000323738665,69.0378605430252,22.782442395153723,106.78740066124833,13.999162117839571,102.14235090239922,77.04722230629463,31.25507825778185,91.93472815633191,92.66168193813158,57.828545908106705,33.46311093167704,1.0686156099332969,0.0,0.0,3.65041771990433,11.36417839291121,6.017166142121469,13.147715431639899,21.632191314762053,41.56720027168589,82.61535817850452,35.001378821257234,161.8163062444678,110.58942149340183
0.5,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95779,40,V2LendingPool,1,486.69140093389433,486.6914009345928,0.00048669140093389435,0.0004866914009345928,486.69140093492535,-3.810285420513537e-13,-7.492015108625602e-10,1000000,1000486.6914009346,0.49824883158859057,0.4996345008610362,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,1,6,29,0,0,0,0,0,2,3,2,6,8,10,5,5,6,1,13,9,11,2,5,3,1,3,1,0,3,8,2,6,5,8,7,3,2,4,6,6,1,6,29,0,0,0,0,0,2,3,2,6,8,10,5,5,6,1,13,9,11,2,5,3,1,3,1,0,3,8,2,6,5,8,7,3,2,4,35.47733352119234,96.97087692061238,3.822238358562468,49.307490504571604,301.11346162998655,0,0,0,0,0,0.6177376689974547,16.801427280560823,23.33063966211436,32.44131689620744,64.57527176551437,38.192058444535284,53.4858622644891,91.69399048022998,120.36819360503675,45.18490286723985,174.94536780762508,120.49452943719353,118.28155358181893,2.4763698142443253,50.62388687770177,2.3672561561537653,0.7914536393827922,16.641910449661335,0.06907317114391846,0.0,1.5488298182138338,9.211948975519794,4.316451037377418,14.340294381542167,19.554278004848744,49.406309266180976,85.39696446482829,62.23562441550238,92.04462359499271,148.63607697591908
0.5,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95780,41,V2LendingPool,1,446.8036723085679,446.803672307753,0.00044680367230856793,0.000446803672307753,446.8036723073614,3.3928415632544784e-13,8.021226300146581e-10,1000000,1000446.8036723078,0.4544122892528646,0.4557367691272734,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2,4,5,21,0,0,0,0,0,2,2,4,5,4,3,10,9,2,0,7,9,8,7,5,1,4,0,0,0,8,2,6,5,3,2,4,2,2,7,9,2,4,5,21,0,0,0,0,0,2,2,4,5,4,3,10,9,2,0,7,9,8,7,5,1,4,0,0,0,8,2,6,5,3,2,4,2,2,7,148.41714166124441,1.7368322208664224,11.15100184165583,8.222611468821995,277.27608511477285,0,0,0,0,0,2.833410835155459,6.6936176172181625,27.420128484181358,85.37440502996184,69.79328194939995,37.51125369027726,128.02263362539435,82.31660253767126,6.8383385381018575,0.0,55.98609924140725,96.46503923017144,78.81827215690484,94.75220913002177,103.8381773729524,2.2898208961849487,14.654054279718784,0.0,0.0,0.0,5.8120706627300756,3.0903501238923594,10.279378886310038,12.432906683173778,11.8545190441375,10.67573164731131,33.202529320692506,23.112823289637028,52.43448629667887,283.908876352798
0.5,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95781,42,V2LendingPool,1,470.0183717634063,470.0183717641048,0.0004700183717634063,0.0004700183717641048,470.01837176397777,-5.186961971048731e-13,-6.675274964811237e-10,1000000,1000470.0183717641,0.4797166314252296,0.4807706645605191,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,7,5,3,24,0,0,0,0,0,0,1,7,11,4,4,4,7,4,2,11,7,6,8,6,3,1,2,0,0,1,6,4,4,6,6,6,5,3,3,5,7,5,3,24,0,0,0,0,0,0,1,7,11,4,4,4,7,4,2,11,7,6,8,6,3,1,2,0,0,1,6,4,4,6,6,6,5,3,3,46.41949948250666,76.33058311409629,60.608614114073276,83.11314693688247,203.54652811641907,0,0,0,0,0,0.0,0.4020654916728464,26.391270962650246,82.5364423187942,30.704374436571754,65.91113602363522,25.374829821868893,157.5040153433212,63.646593426472364,17.54764393899113,136.80141969755982,114.24717362521064,105.11697666803451,40.7833804387149,47.301889028737456,21.448861845715662,2.767794578640425,1.5508758813644776,0.0,0.0,0.2391882434844407,7.083738360353262,4.275849633220492,10.392029823588514,21.050812402800684,37.756006731123875,80.14302107715632,77.493956729932,89.37563780851443,142.20813095380385
0.5,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95782,43,V2LendingPool,1,468.0646474856185,468.0646474842215,0.0004680646474856185,0.0004680646474842215,468.0646474839526,1.489697254442035e-12,1.351524663835063e-09,1000000,1000468.0646474842,0.478569095816637,0.479632054350014,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,5,3,17,0,0,0,0,0,0,1,2,2,5,8,2,4,6,1,10,7,5,5,2,1,0,0,1,0,4,3,4,1,0,7,2,3,2,5,4,2,5,3,17,0,0,0,0,0,0,1,2,2,5,8,2,4,6,1,10,7,5,5,2,1,0,0,1,0,4,3,4,1,0,7,2,3,2,5,67.54961749584801,36.95908569991426,36.478943508745076,16.671435638478147,310.4055651409671,0,0,0,0,0,0.0,0.3463339893263992,24.185332746967767,5.5140498553986905,19.23756719552695,188.18825883374777,3.113322179312325,114.45786124434082,103.55943298233458,9.462488456997255,180.1019851338091,93.47775088404514,156.75681114863485,27.941034583460954,8.895474247695173,0.5452574969808827,0.0,0.0,0.3463339893263992,0.0,2.9808480011066054,3.4681784909232984,4.868352007000147,2.029759981787873,0.0,53.68654246230786,22.27365733943462,66.15643077737377,66.21584984050853,246.38502858350984
0.5,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95783,44,V2LendingPool,1,434.6388849479845,434.6388849481009,0.00043463888494798446,0.0004346388849481009,434.6388849480065,-1.5631940186722204e-13,-1.7432046276588996e-10,1000000,1000434.6388849481,0.4495825617286981,0.45052969095547185,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,9,6,4,28,0,0,0,0,0,0,3,3,3,8,5,9,7,8,4,18,11,7,3,2,6,3,0,0,0,8,4,7,5,4,9,3,4,3,3,3,9,6,4,28,0,0,0,0,0,0,3,3,3,8,5,9,7,8,4,18,11,7,3,2,6,3,0,0,0,8,4,7,5,4,9,3,4,3,3,40.79928486104954,90.32296390010602,17.955941463216856,7.138026823434834,278.42266790019926,0,0,0,0,0,0.0,2.5006066902402395,9.61044883620431,9.882242021276188,84.88203208220807,49.170222102895245,87.09515794784133,76.5567104355777,97.80654773380365,17.134917097959626,128.5289805905053,140.87425578790516,39.7290222116838,25.264089829110254,42.2284029651904,49.003254690302406,9.010878873309043,0.0,0.0,0.0,6.053793151354634,2.7029420675255698,11.83248619600207,17.211044789757207,16.063718622496584,75.45318670911388,40.40554528865298,49.53224577168422,89.12454006643287,126.25938228498636
0.5,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95784,45,V2LendingPool,1,490.0408203949919,490.04082039615605,0.0004900408203949919,0.000490040820396156,490.04082039616253,-6.394884621840902e-13,-1.1240771493966735e-09,1000000,1000490.0408203962,0.49505745288898695,0.49632156113544657,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,5,4,40,0,0,0,0,0,1,3,1,4,10,11,14,7,2,3,9,13,11,13,4,1,1,3,1,0,6,7,7,8,3,5,7,5,8,0,1,6,5,4,40,0,0,0,0,0,1,3,1,4,10,11,14,7,2,3,9,13,11,13,4,1,1,3,1,0,6,7,7,8,3,5,7,5,8,0,2.355240585936292,21.627103905539574,24.276702814289003,86.51755312160526,355.2642199687925,0,0,0,0,0,0.4513153057325386,9.864011303063279,6.978433653429246,26.645395835537492,48.37795293382349,85.45193099313721,170.89751006015413,88.49305683964646,6.719430086484836,46.16178338515382,72.18202318291918,145.46616396295175,92.0051079902015,143.50433737103336,9.96617070218983,9.623256924641824,6.978433653429246,9.864011303063279,0.4513153057325386,0.0,3.9237904149871183,7.310793287871356,14.178357951240406,19.298432500834636,17.046624423566247,31.781128655470436,93.60529946109645,80.10653931711855,222.7898543839773,0.0
0.5,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95785,46,V2LendingPool,1,444.1829503539484,444.18295035290066,0.0004441829503539484,0.00044418295035290065,444.1829503528271,9.094947017729282e-13,1.0173601760748661e-09,1000000,1000444.1829503529,0.4554219354027008,0.4564549914367247,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,2,3,23,0,0,0,0,0,0,3,2,2,2,8,9,5,2,1,9,4,8,5,3,3,2,0,0,0,3,3,4,4,4,2,2,4,3,5,1,5,2,3,23,0,0,0,0,0,0,3,2,2,2,8,9,5,2,1,9,4,8,5,3,3,2,0,0,0,3,3,4,4,4,2,2,4,3,5,46.67122492330552,68.82972664185088,40.40949896517978,21.253804843384255,267.0186949791066,0,0,0,0,0,0.0,3.8753619074417074,7.494143508900805,20.73099906296505,6.588813986216877,176.33153662838083,173.73520557659515,42.61006370754365,8.946874653336497,3.86995132144648,106.66470995170693,67.37221066374182,85.34025875057624,110.14766753098188,45.88570848589632,26.046653091548173,2.725741878375693,0.0,0.0,0.0,2.2635792942404804,3.490974617896671,6.421906303919201,10.316728415007839,20.05402320086663,14.997642150429026,8.296525329478769,76.6172999235569,78.03943385991946,223.68483725751207
0.5,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95786,47,V2LendingPool,1,464.1797948901076,464.1797948911553,0.00046417979489010757,0.00046417979489115534,464.1797948909942,-6.927791673660977e-13,-1.0874242824533215e-09,1000000,1000464.1797948912,0.47287362136750494,0.47423411494932394,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,3,4,21,0,0,0,0,0,1,1,4,7,9,3,5,4,5,1,10,4,6,7,5,4,2,1,1,0,1,3,1,6,6,5,6,5,3,4,6,6,3,4,21,0,0,0,0,0,1,1,4,7,9,3,5,4,5,1,10,4,6,7,5,4,2,1,1,0,1,3,1,6,6,5,6,5,3,4,59.50518288638702,63.33354497711604,38.90485310639832,43.80067081372943,258.6355431073634,0,0,0,0,0,0.5502349503332993,0.735788297847807,18.1743055087532,96.4228458692714,90.98911793629554,50.46729941973889,66.3192957398402,57.329746548321836,81.64295440729944,1.5482062132925214,141.17855543568413,45.5412978029358,103.321609616043,76.55261905739418,25.654890533428876,65.97943580586937,4.665363391457662,0.735788297847807,0.5502349503332993,0.0,0.32141943894052377,3.3019190713700985,2.1493175019256947,14.388157383765744,21.99237178098908,33.48593395955248,67.0810342570727,95.51030213171174,81.83693712828381,144.1124022373823
0.5,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95787,48,V2LendingPool,1,489.0042464976432,489.004246497876,0.0004890042464976432,0.0004890042464978761,489.0042464976187,-1.1368683772161603e-13,-1.9638153336576624e-10,1000000,1000489.0042464979,0.49052525735338504,0.491827064694116,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,5,2,33,0,0,0,0,0,0,1,1,6,6,14,7,6,4,3,12,10,6,12,5,1,2,0,0,0,5,4,7,4,8,5,0,7,4,4,5,3,5,2,33,0,0,0,0,0,0,1,1,6,6,14,7,6,4,3,12,10,6,12,5,1,2,0,0,0,5,4,7,4,8,5,0,7,4,4,62.0662680723921,21.62292570493934,43.01490357791765,2.4468212160522773,359.85332792631743,0,0,0,0,0,0.0,10.662736966983157,0.3074395713011576,15.316618457159358,126.85998019992974,155.4936159177565,64.72229798378258,85.77384291031748,17.410926616816564,12.456787873572294,60.266051378193985,71.70363825266983,104.67031850816753,163.90909479286663,77.38631814783183,0.9918561991434645,10.076969218745543,0.0,0.0,0.0,3.9664250163963395,4.581977156232345,14.009511841495058,11.390999624473867,45.063844265077584,31.90874920798346,0.0,112.27410434452322,101.83820465688164,163.97043038455533
