max_ltv,fee_model,borrower_demand,loan_start_type,loan_duration_type,volatility_factor,start_time,seed,mc_iteration,lending_pool,cycle_number,pnl,liquidity_change,pnl_ratio,liquidity_change_ratio,total_earned_fees,total_reclaimed_collateral,collateral_value,initial_liquidity,final_liquidity,average_utilization,normalized_utilization,num_lans,hist-active_loans-ltv_0.0_0.1,hist-active_loans-ltv_0.1_0.2,hist-active_loans-ltv_0.2_0.3,hist-active_loans-ltv_0.3_0.4,hist-active_loans-ltv_0.4_0.5,hist-active_loans-ltv_0.5_0.6,hist-active_loans-ltv_0.6_0.7,hist-active_loans-ltv_0.7_0.8,hist-active_loans-ltv_0.8_0.9,hist-active_loans-ltv_0.9_1.0,hist-active_loans-duration_0.0_0.1,hist-active_loans-duration_0.1_0.2,hist-active_loans-duration_0.2_0.3,hist-active_loans-duration_0.3_0.4,hist-active_loans-duration_0.4_0.5,hist-active_loans-duration_0.5_0.6,hist-active_loans-duration_0.6_0.7,hist-active_loans-duration_0.7_0.8,hist-active_loans-duration_0.8_0.9,hist-active_loans-duration_0.9_1.0,hist-active_loans-start_0.0_0.1,hist-active_loans-start_0.1_0.2,hist-active_loans-start_0.2_0.3,hist-active_loans-start_0.3_0.4,hist-active_loans-start_0.4_0.5,hist-active_loans-start_0.5_0.6,hist-active_loans-start_0.6_0.7,hist-active_loans-start_0.7_0.8,hist-active_loans-start_0.8_0.9,hist-active_loans-start_0.9_1.0,hist-active_loans-size_1000_1585,hist-active_loans-size_1585_2512,hist-active_loans-size_2512_3981,hist-active_loans-size_3981_6310,hist-active_loans-size_6310_10000,hist-active_loans-size_10000_15849,hist-active_loans-size_15849_25119,hist-active_loans-size_25119_39811,hist-active_loans-size_39811_63096,hist-active_loans-size_63096_100000,hist-defaulted_loans-ltv_0.0_0.1,hist-defaulted_loans-ltv_0.1_0.2,hist-defaulted_loans-ltv_0.2_0.3,hist-defaulted_loans-ltv_0.3_0.4,hist-defaulted_loans-ltv_0.4_0.5,hist-defaulted_loans-ltv_0.5_0.6,hist-defaulted_loans-ltv_0.6_0.7,hist-defaulted_loans-ltv_0.7_0.8,hist-defaulted_loans-ltv_0.8_0.9,hist-defaulted_loans-ltv_0.9_1.0,hist-defaulted_loans-duration_0.0_0.1,hist-defaulted_loans-duration_0.1_0.2,hist-defaulted_loans-duration_0.2_0.3,hist-defaulted_loans-duration_0.3_0.4,hist-defaulted_loans-duration_0.4_0.5,hist-defaulted_loans-duration_0.5_0.6,hist-defaulted_loans-duration_0.6_0.7,hist-defaulted_loans-duration_0.7_0.8,hist-defaulted_loans-duration_0.8_0.9,hist-defaulted_loans-duration_0.9_1.0,hist-defaulted_loans-start_0.0_0.1,hist-defaulted_loans-start_0.1_0.2,hist-defaulted_loans-start_0.2_0.3,hist-defaulted_loans-start_0.3_0.4,hist-defaulted_loans-start_0.4_0.5,hist-defaulted_loans-start_0.5_0.6,hist-defaulted_loans-start_0.6_0.7,hist-defaulted_loans-start_0.7_0.8,hist-defaulted_loans-start_0.8_0.9,hist-defaulted_loans-start_0.9_1.0,hist-defaulted_loans-size_1000_1585,hist-defaulted_loans-size_1585_2512,hist-defaulted_loans-size_2512_3981,hist-defaulted_loans-size_3981_6310,hist-defaulted_loans-size_6310_10000,hist-defaulted_loans-size_10000_15849,hist-defaulted_loans-size_15849_25119,hist-defaulted_loans-size_25119_39811,hist-defaulted_loans-size_39811_63096,hist-defaulted_loans-size_63096_100000,hist-repaid_loans-ltv_0.0_0.1,hist-repaid_loans-ltv_0.1_0.2,hist-repaid_loans-ltv_0.2_0.3,hist-repaid_loans-ltv_0.3_0.4,hist-repaid_loans-ltv_0.4_0.5,hist-repaid_loans-ltv_0.5_0.6,hist-repaid_loans-ltv_0.6_0.7,hist-repaid_loans-ltv_0.7_0.8,hist-repaid_loans-ltv_0.8_0.9,hist-repaid_loans-ltv_0.9_1.0,hist-repaid_loans-duration_0.0_0.1,hist-repaid_loans-duration_0.1_0.2,hist-repaid_loans-duration_0.2_0.3,hist-repaid_loans-duration_0.3_0.4,hist-repaid_loans-duration_0.4_0.5,hist-repaid_loans-duration_0.5_0.6,hist-repaid_loans-duration_0.6_0.7,hist-repaid_loans-duration_0.7_0.8,hist-repaid_loans-duration_0.8_0.9,hist-repaid_loans-duration_0.9_1.0,hist-repaid_loans-start_0.0_0.1,hist-repaid_loans-start_0.1_0.2,hist-repaid_loans-start_0.2_0.3,hist-repaid_loans-start_0.3_0.4,hist-repaid_loans-start_0.4_0.5,hist-repaid_loans-start_0.5_0.6,hist-repaid_loans-start_0.6_0.7,hist-repaid_loans-start_0.7_0.8,hist-repaid_loans-start_0.8_0.9,hist-repaid_loans-start_0.9_1.0,hist-repaid_loans-size_1000_1585,hist-repaid_loans-size_1585_2512,hist-repaid_loans-size_2512_3981,hist-repaid_loans-size_3981_6310,hist-repaid_loans-size_6310_10000,hist-repaid_loans-size_10000_15849,hist-repaid_loans-size_15849_25119,hist-repaid_loans-size_25119_39811,hist-repaid_loans-size_39811_63096,hist-repaid_loans-size_63096_100000,hist-loans-ltv_0.0_0.1,hist-loans-ltv_0.1_0.2,hist-loans-ltv_0.2_0.3,hist-loans-ltv_0.3_0.4,hist-loans-ltv_0.4_0.5,hist-loans-ltv_0.5_0.6,hist-loans-ltv_0.6_0.7,hist-loans-ltv_0.7_0.8,hist-loans-ltv_0.8_0.9,hist-loans-ltv_0.9_1.0,hist-loans-duration_0.0_0.1,hist-loans-duration_0.1_0.2,hist-loans-duration_0.2_0.3,hist-loans-duration_0.3_0.4,hist-loans-duration_0.4_0.5,hist-loans-duration_0.5_0.6,hist-loans-duration_0.6_0.7,hist-loans-duration_0.7_0.8,hist-loans-duration_0.8_0.9,hist-loans-duration_0.9_1.0,hist-loans-start_0.0_0.1,hist-loans-start_0.1_0.2,hist-loans-start_0.2_0.3,hist-loans-start_0.3_0.4,hist-loans-start_0.4_0.5,hist-loans-start_0.5_0.6,hist-loans-start_0.6_0.7,hist-loans-start_0.7_0.8,hist-loans-start_0.8_0.9,hist-loans-start_0.9_1.0,hist-loans-size_1000_1585,hist-loans-size_1585_2512,hist-loans-size_2512_3981,hist-loans-size_3981_6310,hist-loans-size_6310_10000,hist-loans-size_10000_15849,hist-loans-size_15849_25119,hist-loans-size_25119_39811,hist-loans-size_39811_63096,hist-loans-size_63096_100000,dist-loan_fees-ltv_0.0_0.1,dist-loan_fees-ltv_0.1_0.2,dist-loan_fees-ltv_0.2_0.3,dist-loan_fees-ltv_0.3_0.4,dist-loan_fees-ltv_0.4_0.5,dist-loan_fees-ltv_0.5_0.6,dist-loan_fees-ltv_0.6_0.7,dist-loan_fees-ltv_0.7_0.8,dist-loan_fees-ltv_0.8_0.9,dist-loan_fees-ltv_0.9_1.0,dist-loan_fees-duration_0.0_0.1,dist-loan_fees-duration_0.1_0.2,dist-loan_fees-duration_0.2_0.3,dist-loan_fees-duration_0.3_0.4,dist-loan_fees-duration_0.4_0.5,dist-loan_fees-duration_0.5_0.6,dist-loan_fees-duration_0.6_0.7,dist-loan_fees-duration_0.7_0.8,dist-loan_fees-duration_0.8_0.9,dist-loan_fees-duration_0.9_1.0,dist-loan_fees-start_0.0_0.1,dist-loan_fees-start_0.1_0.2,dist-loan_fees-start_0.2_0.3,dist-loan_fees-start_0.3_0.4,dist-loan_fees-start_0.4_0.5,dist-loan_fees-start_0.5_0.6,dist-loan_fees-start_0.6_0.7,dist-loan_fees-start_0.7_0.8,dist-loan_fees-start_0.8_0.9,dist-loan_fees-start_0.9_1.0,dist-loan_fees-size_1000_1585,dist-loan_fees-size_1585_2512,dist-loan_fees-size_2512_3981,dist-loan_fees-size_3981_6310,dist-loan_fees-size_6310_10000,dist-loan_fees-size_10000_15849,dist-loan_fees-size_15849_25119,dist-loan_fees-size_25119_39811,dist-loan_fees-size_39811_63096,dist-loan_fees-size_63096_100000
0.65,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95775,36,V2LendingPool,1,856.7500808265759,856.7500808261102,0.0008567500808265759,0.0008567500808261102,856.7500808261228,2.537969834293108e-13,4.638291791459017e-10,1000000,1000856.7500808261,0.49383139040961954,0.4952044994165869,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,3,5,0,20,0,0,0,0,3,7,4,4,4,5,4,4,1,9,6,4,3,8,1,3,1,1,0,2,3,1,4,3,4,5,4,6,4,7,1,0,3,5,0,20,0,0,0,0,3,7,4,4,4,5,4,4,1,9,6,4,3,8,1,3,1,1,0,2,3,1,4,3,4,5,4,6,4,109.08974617837826,7.10386093484949,0.0,50.91759640878047,76.32574677588362,0.0,613.3131305282312,0,0,0,0.0,3.2520741086997242,62.3186271159599,25.45867176987427,100.83180411563757,29.286932183964538,203.38419605157128,114.71799019438396,312.4488233227139,5.050961963317955,491.88367949611444,123.33646235761712,61.65877355195729,73.5241428518566,48.58366669920549,24.97408222522763,29.93199314278662,0.731942975460608,2.1253375258973484,0.0,1.6551508456559598,7.874042499688791,0.394793607341768,11.193103913128667,14.706572598251313,83.46168996567081,58.144941549197696,89.04879643192807,155.3315231153642,434.93946629989586
0.65,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95776,37,V2LendingPool,1,747.59401544102,747.59401544102,0.0007475940154410201,0.0007475940154410201,747.5940154404307,-2.842170943040401e-14,-4.6099158526843e-11,1000000,1000747.594015441,0.48368631002968876,0.48497644039381194,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,2,2,4,5,26,0,0,0,0,4,0,5,5,8,5,10,9,2,14,9,12,3,6,2,0,2,0,0,7,4,3,6,5,3,9,5,4,2,3,6,2,2,4,5,26,0,0,0,0,4,0,5,5,8,5,10,9,2,14,9,12,3,6,2,0,2,0,0,7,4,3,6,5,3,9,5,4,2,49.92378967961946,35.69301458355769,18.439006751054222,70.19761895779168,26.801549404434056,22.815578005956795,523.7234580580168,0,0,0,0.0,7.8622910159469015,0.0,36.58539754794002,64.96177303539253,105.5173670685085,111.67674207039775,83.44040798910905,164.40392558043908,173.14611113269683,299.1990020037889,148.89479251712334,161.67493155614807,52.731154539028225,80.94202729236389,3.270452742409979,0.0,0.881654789568268,0.0,0.0,11.035792651170306,10.537883374590718,11.40401373753021,26.695977185781956,41.43722745183847,23.967342084528383,133.15325356909486,87.46288360893632,248.11518913873238,153.7844526382271
0.65,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95777,38,V2LendingPool,1,639.8835469640326,639.8835469635669,0.0006398835469640326,0.0006398835469635669,639.8835469637014,3.268496584496461e-13,4.325858036149758e-10,1000000,1000639.8835469636,0.4845952927235092,0.48585414856951986,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,3,5,6,2,18,0,0,0,0,0,5,4,7,7,7,6,3,1,9,12,7,4,4,4,0,0,0,0,6,3,4,5,2,6,4,3,3,4,4,2,3,5,6,2,18,0,0,0,0,0,5,4,7,7,7,6,3,1,9,12,7,4,4,4,0,0,0,0,6,3,4,5,2,6,4,3,3,4,71.0932546459035,2.108532467174938,24.384328275750228,66.36080163196469,63.22213759325185,2.151062828741492,410.56342952091484,0,0,0,0.0,0.0,10.18668580153368,82.8177364430977,93.78560675294167,47.37369885630284,213.02391553471898,80.318156329149,46.44240782678921,65.93533941916851,192.50625725472668,235.65392171416877,49.397658185702326,15.353075483757422,74.0014256140129,72.97120871133347,0.0,0.0,0.0,0.0,5.563839249941822,6.179928661965917,6.55272591914119,20.889197839575036,3.941135783422249,85.94606143387662,49.81787528023884,65.82875621036224,86.02429646703195,309.13973011814574
0.65,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95778,39,V2LendingPool,1,682.3129263790324,682.3129263832234,0.0006823129263790324,0.0006823129263832234,682.3129263833906,-2.5153212845907547e-12,-4.222167128874819e-09,1000000,1000682.3129263832,0.4944600466432746,0.49597643078607834,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,5,7,6,5,26,0,0,0,0,2,7,6,11,5,9,7,6,2,13,11,7,8,4,6,5,1,0,0,6,9,3,5,5,5,10,3,6,3,4,2,5,7,6,5,26,0,0,0,0,2,7,6,11,5,9,7,6,2,13,11,7,8,4,6,5,1,0,0,6,9,3,5,5,5,10,3,6,3,19.402973172470304,35.92967287946485,111.95735499801418,37.276637084392966,51.2944459100345,32.11871247746386,394.33312986154993,0,0,0,0.0,8.773383020009078,21.855712439229347,90.05424371767094,145.02334850000142,41.29968204696854,136.9647501192874,60.723466344233415,150.85690819892847,26.76143199706194,169.54859119768287,110.94732142342653,52.35917213036604,153.70873061381948,102.23875219697308,58.95431348290241,33.48477151795673,1.0712738202633743,0.0,0.0,6.625589419852213,26.807922244510404,14.662145710414277,34.175431049524406,33.237303047292265,87.0974401468761,98.08265596039215,39.166300312993755,222.29080811973904,120.16733037179594
0.65,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95779,40,V2LendingPool,1,839.3892698769923,839.3892698762938,0.0008393892698769923,0.0008393892698762938,839.3892698762593,3.5704772471945034e-13,7.020489682208607e-10,1000000,1000839.3892698763,0.4979642914850398,0.49935640684073185,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,1,6,7,3,19,0,0,0,2,3,2,6,8,10,5,5,6,1,13,9,11,2,5,3,1,3,1,0,3,8,2,6,5,8,7,3,2,4,6,6,1,6,7,3,19,0,0,0,2,3,2,6,8,10,5,5,6,1,13,9,11,2,5,3,1,3,1,0,3,8,2,6,5,8,7,3,2,4,35.47414249321264,96.96453639497999,3.8217269940798513,49.30321710147746,100.75955330534315,30.69475252234379,522.3713410648221,0,0,0,0.6176543048964128,16.80119639787064,23.327577112968942,33.69078326442233,65.19817489197303,67.29369165114078,60.34437573636583,166.15510857383316,360.7759053541214,45.18480258866642,397.9774533722252,225.39675184457465,139.75472320960844,4.192893187820038,51.703012149161225,2.708758136623958,0.9449182853383151,16.641695780408273,0.0690639104988877,0.0,1.5487205312242782,13.35377120006736,8.909293391826791,21.333133676164458,33.51790682723635,92.4181144800646,97.63065777015251,132.23814978054673,92.03834921714741,346.40117300182845
0.65,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95780,41,V2LendingPool,1,692.1615453741979,692.1615453750128,0.0006921615453741979,0.0006921615453750128,692.1615453749197,-3.4283687000424834e-13,-8.105218198577435e-10,1000000,1000692.161545375,0.45422268712710057,0.45555608606769754,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2,4,5,4,3,14,0,0,0,2,2,4,5,4,3,10,9,2,0,7,9,8,7,5,1,4,0,0,0,8,2,6,5,3,2,4,2,2,7,9,2,4,5,4,3,14,0,0,0,2,2,4,5,4,3,10,9,2,0,7,9,8,7,5,1,4,0,0,0,8,2,6,5,3,2,4,2,2,7,148.40327828102363,1.7366660895215862,11.1504226156358,8.221832627224838,83.0132207907329,37.08365057783232,402.55247439294874,0,0,0,2.833169888941238,6.698575404449137,27.417563859304888,88.0239566643628,70.89872386291752,73.21639081899036,148.14976232588324,262.16894481590936,12.754457734161381,0.0,115.15486460686402,267.7497986293406,89.96757089147374,95.85539873025951,106.01995537915411,2.289625229518149,15.12433190830971,0.0,0.0,0.0,10.685711318307392,6.67739105814013,10.278654706382751,18.814323791066837,18.52460680046339,12.03501015924611,51.979125061551606,23.125761099868075,87.18899828677002,452.8519630931235
0.65,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95781,42,V2LendingPool,1,694.7474362232024,694.747436223086,0.0006947474362232024,0.000694747436223086,694.7474362229556,1.1723955140041653e-13,1.5087950262929508e-10,1000000,1000694.7474362231,0.4795400694973951,0.480598502793006,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,7,5,3,0,3,21,0,0,0,0,1,7,11,4,4,4,7,4,2,11,7,6,8,6,3,1,2,0,0,1,6,4,4,6,6,6,5,3,3,5,7,5,3,0,3,21,0,0,0,0,1,7,11,4,4,4,7,4,2,11,7,6,8,6,3,1,2,0,0,1,6,4,4,6,6,6,5,3,3,46.41845665436577,76.32534067627837,60.60420936556039,83.10703132012785,0.0,35.44155813047123,392.8508400761521,0,0,0,0.0,0.40203109367787365,26.498491728981076,91.64162451404744,36.52096736467705,68.5715097237145,51.547638969340156,209.5371732640735,178.50279153581442,31.52520802862972,291.2461463301937,119.67352690643425,136.42207200964577,63.99952868802048,57.4500433347168,21.63027443083133,2.767557225332838,1.5582872977805544,0.0,0.0,0.23928026988801598,15.466610114456573,6.579291725639523,24.376671285876597,24.456963012582875,50.67493090605623,142.14410370564207,89.66772244912022,198.50307543008293,142.63878732361067
0.65,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95782,43,V2LendingPool,1,-12304.416045538033,-99549.6286234695,-0.012304416045538034,-0.0995496286234695,684.2767229602082,96.16469245315768,87245.21257793144,1000000,900450.3713765305,0.48807856602447575,0.47920948909720207,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,4,2,5,3,1,3,11,0,0,0,0,1,2,2,5,8,2,4,5,0,8,7,5,5,2,1,0,0,1,0,4,3,4,1,0,6,2,3,2,4,4,2,5,3,1,3,13,0,0,0,0,1,2,2,5,8,2,4,6,1,10,7,5,5,2,1,0,0,1,0,4,3,4,1,0,7,2,3,2,5,67.53764801752426,36.953716508965556,36.4718483525254,16.66918903889558,0.8906850249734104,9.665858530300207,848.9838893481785,0,0,0,0.0,0.34626947619961645,24.191273757662323,5.812439188346776,24.92593522706489,314.76661116939744,3.1127546220115323,259.95064622737027,344.89285511331235,39.17405003999799,576.4654943888685,99.05457856824196,301.95907691358815,29.465262056343672,9.269911364518613,0.612242053602747,0.0,0.0,0.34626947619961645,0.0,3.078046926175937,4.667400851015321,5.177729065999025,2.029403006957047,0.0,124.67401790216688,27.863460089333792,66.14469344515639,103.78027544819317,679.7578080863655
0.65,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95783,44,V2LendingPool,1,4599.285660850583,-73494.0800536822,0.004599285660850582,-0.0734940800536822,546.651441207543,70.02911777883763,78093.36571453277,1000000,926505.9199463178,0.4686841361072877,0.45037929974120045,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,2,0,1,1,0,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,1,0,3,9,6,4,6,6,12,0,0,0,0,3,3,3,8,3,9,6,7,4,16,9,7,3,2,6,3,0,0,0,6,4,7,5,4,9,2,4,2,3,3,9,6,4,6,7,15,0,0,0,0,3,3,3,8,5,9,7,8,4,18,11,7,3,2,6,3,0,0,0,8,4,7,5,4,9,3,4,3,3,40.79615647434168,90.31816184619936,17.954889953634833,7.137607567629059,106.17245301255339,80.58275562358749,292.529557309036,0,0,0,0.0,2.5012442704147064,9.676774535483359,9.884146681634956,89.06509518481653,87.66495291550629,118.36416031115833,98.81463211070364,180.50733254529365,39.01324323197033,245.71226662493015,181.55468712662355,71.00067921224701,25.963753571525825,49.33535684644598,52.84759262973743,9.077245775471816,0.0,0.0,0.0,9.013640840142429,3.010151470995961,20.134681136017523,40.78910199013441,16.071903549594147,170.00358415277927,52.66358080377137,78.44181021535638,119.11250832379582,126.25061930439446
0.65,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95784,45,V2LendingPool,1,873.3605649054516,873.3605649058009,0.0008733605649054516,0.0008733605649058008,873.3605649057869,-2.2737367544323206e-13,-3.996718753410395e-10,1000000,1000873.3605649058,0.49475367281561755,0.4960292197620938,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,5,4,6,8,26,0,0,0,1,3,1,4,10,11,14,7,2,3,9,13,11,13,4,1,1,3,1,0,6,7,7,8,3,5,7,5,8,0,1,6,5,4,6,8,26,0,0,0,1,3,1,4,10,11,14,7,2,3,9,13,11,13,4,1,1,3,1,0,6,7,7,8,3,5,7,5,8,0,2.354957053682192,21.624818001621076,24.27392067451827,86.50680523807401,47.08741824099051,56.87566935588658,634.636976341014,0,0,0,0.4512590280043071,9.866880877392417,7.246306256163033,27.855927076968356,60.46981492341456,146.8432048376107,221.83126892160303,189.16286730271054,14.060511891848417,195.5725237900713,233.0760796367592,285.7864591171872,126.38788268458075,184.79082219197866,14.922978354655069,10.831896759066112,7.246306256163033,9.866880877392417,0.4512590280043071,0.0,3.9236582674675593,11.7816817968226,29.024888110684945,20.83950187178465,45.24493968465716,64.94719420863206,218.63704010794703,115.62132754352092,363.34033331426986,0.0
0.65,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95785,46,V2LendingPool,1,212.4477040763013,-9936.89183642238,0.0002124477040763013,-0.009936891836422379,744.5242805010541,9.0732571960815,10149.339540498664,1000000,990063.1081635776,0.4568474051278168,0.4562233251610818,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,5,2,3,4,4,13,0,0,0,0,3,2,2,2,8,9,4,1,1,7,4,8,5,3,3,2,0,0,0,3,2,4,4,3,2,2,4,3,5,1,5,2,3,4,4,15,0,0,0,0,3,2,2,2,8,9,5,2,1,9,4,8,5,3,3,2,0,0,0,3,3,4,4,4,2,2,4,3,5,46.66490784812848,68.82099781655384,40.40453537258445,21.252647960090634,13.319567701207951,43.939264928668436,540.4943442997373,0,0,0,0.0,3.8808293660864353,7.4941839281569465,20.73221026314743,6.58852132113162,243.20517719712177,322.9231626298568,118.05326964239715,35.54188910741329,16.47702247165993,306.11350866522093,130.94605011999676,153.0493148676649,110.13361346543414,45.87993040194236,26.047486041504712,2.7263623652075166,0.0,0.0,0.0,2.263857639753013,6.454239969042069,13.596512596227564,30.05869631315959,39.47348367120007,14.995865039817977,8.301186679968147,144.93771587029303,177.69267884972226,337.12202929778755
0.65,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95786,47,V2LendingPool,1,738.2999077462591,738.299907748471,0.0007382999077462591,0.000738299907748471,738.2999077482275,-1.4317436125566019e-12,-2.2473435170701976e-09,1000000,1000738.2999077485,0.47266125787466773,0.47403283233664784,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,3,4,1,2,18,0,0,0,1,1,4,7,9,3,5,4,5,1,10,4,6,7,5,4,2,1,1,0,1,3,1,6,6,5,6,5,3,4,6,6,3,4,1,2,18,0,0,0,1,1,4,7,9,3,5,4,5,1,10,4,6,7,5,4,2,1,1,0,1,3,1,6,6,5,6,5,3,4,59.500187726760885,63.32900239634702,38.901226974099266,43.79686981782224,4.871838482678197,49.31875895866588,478.5820233918541,0,0,0,0.5501918022138136,0.7357596381774422,18.253858477241184,104.98872202378513,107.37323407608193,96.07887826630275,124.36153529490004,64.65714776622046,216.12831415997917,5.172266243325653,338.4843858956672,45.53730170988491,157.5827984040663,81.28578103072323,25.668565811197162,83.72384490638566,4.7312785499118615,0.7357596381774422,0.5501918022138136,0.0,0.3363379673221604,7.48048829660451,2.1491315082195626,26.989684384788657,21.991523842537436,68.24198404384096,68.45886468611172,106.01772132704025,241.49476987204287,195.13940181971944
0.65,bsmtradsum,0.5,parabolic,parabolic,1.0,2022-09-14,95787,48,V2LendingPool,1,794.1682980343467,794.1682980358601,0.0007941682980343467,0.00079416829803586,794.1682980359087,-8.526512829121202e-13,-1.4728615002432468e-09,1000000,1000794.1682980359,0.49030974198425753,0.4916218651480209,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,5,2,4,7,22,0,0,0,0,1,1,6,6,14,7,6,4,3,12,10,6,12,5,1,2,0,0,0,5,4,7,4,8,5,0,7,4,4,5,3,5,2,4,7,22,0,0,0,0,1,1,6,6,14,7,6,4,3,12,10,6,12,5,1,2,0,0,0,5,4,7,4,8,5,0,7,4,4,62.06091219131892,21.62183916230914,43.01169308501793,2.446582918286524,10.470969500183429,103.54206310887783,551.0142380699149,0,0,0,0.0,10.66265012426112,0.3242585193618869,17.235847056828625,171.62649028837413,179.79726343960397,111.29248880073627,236.48227599996756,37.805508980092505,28.941514826682635,119.74389039063621,109.73828549847545,227.9045146470083,224.28784518298227,99.68707993864878,1.217414036390452,11.589268341767205,0.0,0.0,0.0,7.763364853662296,4.807266992612892,33.2978971405967,21.893976084019982,53.489520968844296,70.49662062352333,0.0,147.96307564778024,152.59177900187763,301.8647967229913
